This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY
3,August,09:43,+79,30,+45,+78.8,+77.8,0.2,173,0,259,29.32,Rising,0,28.39,+70,42
3,August,09:58,+82,24,+41.7,+81.9,+79.2,0.4,137,0,357,Error,Error,0,28.39,Error,Error
3,August,10:13,+82.6,21,+38.7,+82.4,+79.2,0.9,77,0,18,29.32,Rising,0,28.39,+70.3,42
3,August,10:43,+81.1,20,+36.3,+80.6,+77.8,1.1,80,3.1,80,29.29,Rising,0,28.39,+70.7,42
3,August,10:58,+84.7,20,+39.2,+83.5,+80.9,0.9,46,0,236,29.29,Steady,0,28.39,+70.5,42
3,August,11:13,+78.8,21,+35.6,+78.8,+76.2,1.3,309,5.4,312,29.29,Steady,0,28.39,+70.7,42
3,August,11:28,+84.6,19,+37.8,+84.2,+80.5,2.2,311,4,306,29.29,Steady,0,28.39,+70.9,42
3,August,11:43,+88.2,18,+39.2,+87.6,+83.7,2,330,0,13,29.32,Steady,0,28.39,+70.9,42
3,August,11:58,+85.3,19,+38.3,+85.3,+81.2,1.8,62,2.7,237,29.32,Steady,0,28.39,+71.1,42
3,August,12:13,+86.7,18,+38.1,+86,+82.3,1.6,71,3.1,83,29.29,Steady,0,28.39,+71.6,42
3,August,12:28,+87.6,18,+38.8,+87.6,+83.2,0.9,67,2.2,82,29.32,Steady,0,28.39,+71.6,42
3,August,12:43,+91,17,+40.1,+91,+86.4,0.7,87,0,166,29.32,Steady,0,28.39,+71.6,42
3,August,12:58,+86.9,18,+38.3,+86.9,+82.5,0.4,77,3.1,274,29.32,Steady,0,28.39,+72,42
3,August,13:13,+89.2,18,+40.1,+89.2,+84.8,0.9,39,4,227,29.32,Steady,0,28.39,+72.3,42
3,August,13:28,+85.8,19,+38.8,+85.8,+81.6,1.8,257,0,8,29.32,Steady,0,28.39,+72.3,43
3,August,13:43,+84.2,19,+37.4,+84.2,+80.2,2,236,3.6,259,29.32,Steady,0,28.39,+72.9,42
3,August,13:58,+83.7,19,+37,+83.7,+79.7,2,281,3.1,338,29.32,Steady,0,28.39,+73.4,42
3,August,14:13,+84,19,+37.2,+84,+80,2,295,0,49,29.32,Steady,0,28.39,+73.2,42
3,August,14:28,+83.8,20,+38.5,+83.8,+80.1,2,286,0,106,29.32,Steady,0,28.39,+73,42
3,August,14:43,+84.6,19,+37.8,+84.2,+80.5,1.8,264,3.1,4,29.32,Steady,0,28.39,+73.6,42
3,August,14:58,+87.1,18,+38.5,+87.1,+82.6,2.2,217,3.6,312,29.32,Steady,0,28.39,+73.4,42
3,August,15:13,+88.5,18,+39.6,+87.8,+84,2,244,3.1,84,29.29,Steady,0,28.39,+73.4,42
3,August,15:28,+88.2,18,+39.2,+89.6,+83.7,1.1,308,3.6,268,29.29,Steady,0,28.39,+73.8,42
3,August,15:43,+91.8,17,+40.6,+91.4,+87.1,1.1,328,0,72,29.29,Steady,0,28.39,+73.8,42
3,August,15:58,+93.2,17,+41.9,+93.2,+88.7,0.9,15,0,319,29.29,Steady,0,28.39,+73.8,41
3,August,16:13,+93.2,16,+40.3,+94.1,+88.4,1.1,38,0,221,29.29,Steady,0,28.39,+73.9,41
3,August,16:28,+94.1,14,+37.6,+94.1,+88.8,1.8,280,3.1,313,29.29,Steady,0,28.39,+73.9,41
3,August,16:43,+92.8,14,+36.7,+92.8,+87.5,1.8,261,0,86,29.29,Steady,0,28.39,+74.1,41
3,August,16:58,+95.9,14,+39,+96.4,+90.8,1.6,260,3.6,332,29.29,Steady,0,28.39,+74.1,41
3,August,17:13,+95.4,14,+38.7,+95,+90.2,1.8,293,0,326,29.29,Steady,0,28.39,+74.1,41
3,August,17:28,+96.3,14,+39.2,+96.3,+91.2,0.9,302,0,310,29.29,Steady,0,28.39,+74.3,41
3,August,17:43,+90.9,15,+36.9,+91.4,+85.7,0.4,34,0,112,29.26,Steady,0,28.39,+74.3,41
3,August,17:58,+92.3,14,+36.1,+92.3,+86.9,1.1,323,2.7,275,29.26,Steady,0,28.39,+74.3,41
3,August,18:13,+88.9,15,+35.2,+88.9,+83.7,1.8,296,4,287,29.26,Steady,0,28.39,+74.3,41
3,August,18:28,+95.4,14,+38.7,+94.6,+90.2,0.7,300,0,200,29.26,Steady,0,28.39,+74.3,41
3,August,18:43,+93.6,14,+37.2,+93.2,+88.3,0.2,204,0,331,29.26,Steady,0,28.39,+74.3,40
3,August,18:58,+90.5,17,+39.7,+90.5,+85.8,0.2,354,0,44,29.26,Steady,0,28.39,+74.3,40
3,August,19:13,+87.4,18,+38.7,+87.6,+83,0.2,75,0,83,29.26,Steady,0,28.39,+74.1,40
3,August,19:28,+88.9,18,+39.9,+88.9,+84.4,0,70,0,35,29.26,Steady,0,28.39,+73.9,40
3,August,19:43,+86.9,18,+38.3,+86.9,+82.5,0,57,0,45,29.26,Steady,0,28.39,+73.8,39
3,August,19:58,+84.4,19,+37.6,+84.2,+80.3,0,52,0,45,29.29,Steady,0,28.39,+73.6,39
3,August,20:13,+75.9,23,+35.4,+75.2,+74.7,0,45,0,44,29.26,Steady,0,28.39,+73.4,39
3,August,20:28,+72.5,33,+41.7,+72.5,+74.7,0,45,0,44,29.29,Steady,0,28.39,+73.2,39
3,August,20:43,+71.1,35,+42.1,+71.1,+74.5,0,45,0,44,29.26,Steady,0,28.39,+73,39
3,August,20:58,+70.2,36,+41.9,+69.8,+74.4,0,45,0,45,29.26,Steady,0,28.39,+73,39
3,August,21:13,+69.8,37,+42.3,+69.8,+74.5,0,45,0,44,29.29,Steady,0,28.39,+73,39
3,August,21:28,+69.1,41,+44.4,+69.3,+74.9,0,45,0,45,29.29,Steady,0,28.39,+72.9,39
3,August,21:43,+68.4,44,+45.5,+68,+75.2,0,45,0,45,29.29,Steady,0,28.39,+72.9,39
3,August,21:58,+66.9,47,+46,+66.2,n.a.,0,45,0,45,29.29,Steady,0,28.39,+72.5,39
3,August,22:13,+66.6,50,+47.3,+66.2,n.a.,0,45,0,45,29.29,Steady,0,28.39,+72.5,39
3,August,22:28,+65.8,52,+47.7,+65.8,n.a.,0,45,0,45,29.29,Steady,0,28.39,+72.5,39
3,August,22:43,+66,51,+47.3,+66,n.a.,0,45,0,45,29.29,Steady,0,28.39,+72.3,40
3,August,22:58,+64.9,59,+50.2,+64.4,n.a.,0,45,0,45,29.29,Steady,0,28.39,+72.1,39
3,August,23:13,+64.6,66,+52.9,+64.4,n.a.,0,45,0,45,29.32,Steady,0,28.39,+72.1,39
3,August,23:28,+63.5,67,+52.3,+63.5,n.a.,0,45,0,45,29.32,Steady,0,28.39,+72,40
3,August,23:43,+63.1,69,+52.9,+62.6,n.a.,0,45,0,45,29.32,Steady,0,28.39,+71.6,40
3,August,23:58,+63,70,+53.1,+62.6,n.a.,0,45,0,45,29.29,Steady,0,28.39,+71.6,39
4,August,00:13,+62.2,75,+54.1,+62.2,n.a.,0,45,0,45,29.32,Steady,0,28.39,+71.6,39
4,August,00:28,+61.9,76,+54.1,+61.9,n.a.,0,45,0,45,29.32,Steady,0,28.39,+71.4,40
4,August,00:43,+61.5,77,+54.3,+60.8,n.a.,0,45,0,45,29.32,Steady,0,28.39,+71.1,40
4,August,00:58,+60.8,79,+54.3,+60.8,n.a.,0,45,0,45,29.32,Steady,0,28.39,+71.1,39
4,August,01:13,+61.2,83,+55.9,+60.8,n.a.,0,45,0,45,29.32,Steady,0,28.39,+71.1,39
4,August,01:28,+59.9,85,+55.4,+59.9,n.a.,0,45,0,45,29.32,Steady,0,28.39,+71.1,40
4,August,01:43,+59.9,90,+57,+59.9,n.a.,0,45,0,45,29.32,Steady,0,28.39,+70.9,40
4,August,01:58,+59.7,91,+57,+59,n.a.,0,45,0,45,29.32,Steady,0,28.39,+70.7,39
4,August,02:13,+59.5,91,+56.8,+59,n.a.,0,45,0,45,29.32,Steady,0,28.39,+70.7,39
4,August,02:28,+59.4,91,+56.7,+59,n.a.,0,45,0,45,29.32,Steady,0,28.39,+70.7,39
4,August,02:43,+60.1,94,+58.3,+60.1,n.a.,0,45,0,45,29.32,Steady,0,28.39,+70.5,39
4,August,02:58,+58.8,95,+57.4,+58.8,n.a.,0,45,0,45,29.32,Steady,0,28.39,+70.3,39
4,August,03:13,+58.8,96,+57.7,+58.8,n.a.,0,45,0,45,29.32,Steady,0,28.39,+70.5,39
4,August,03:28,+59.5,97,+58.6,+59,n.a.,0,45,0,45,29.32,Steady,0,28.39,+70.2,39
4,August,03:43,+59.2,98,+58.6,+59,n.a.,0,45,0,45,29.29,Steady,0,28.39,+70,39
4,August,03:58,+58.8,98,+58.3,+58.8,n.a.,0,45,0,45,29.29,Steady,0,28.39,+70.3,39
4,August,04:13,+59.2,98,+58.6,+59,n.a.,0,45,0,45,29.29,Steady,0,28.39,+70,40
4,August,04:28,+59.9,98,+59.4,+59.9,n.a.,0,45,0,45,29.29,Steady,0,28.39,+69.8,39
4,August,04:43,+60.3,98,+59.7,+60.3,n.a.,0,52,0,100,29.29,Steady,0,28.39,+70,40
4,August,04:58,+59.2,98,+58.6,+59,n.a.,0,83,0,100,29.29,Steady,0,28.39,+69.6,40
4,August,05:13,+58.5,98,+57.9,+58.5,n.a.,0,100,0,100,29.29,Steady,0,28.39,+70,39
4,August,05:28,+59,98,+58.5,+59,n.a.,0,100,0,100,29.29,Steady,0,28.39,+69.6,40
4,August,05:43,+59,98,+58.5,+59,n.a.,0,100,0,100,29.29,Steady,0,28.39,+69.8,39
4,August,05:58,+59,98,+58.5,+59,n.a.,0,100,0,100,29.29,Steady,0,28.39,+69.4,40
4,August,06:13,+58.8,98,+58.3,+58.8,n.a.,0,100,0,100,29.29,Steady,0,28.39,+69.8,39
4,August,06:28,+59.2,98,+58.6,+59,n.a.,0,100,0,100,29.29,Steady,0,28.39,+69.6,39
4,August,06:43,+59,98,+58.5,+59,n.a.,0,100,0,100,29.29,Steady,0,28.39,+69.6,40
4,August,06:58,+59.4,98,+58.8,+59,n.a.,0,100,0,100,29.32,Steady,0,28.39,+69.6,40
4,August,07:13,+60.1,98,+59.5,+60.1,n.a.,0,100,0,100,29.32,Steady,0,28.39,+69.4,40
4,August,07:28,+60.8,98,+60.3,+60.8,n.a.,0,100,0,100,29.32,Steady,0,28.39,+69.4,40
4,August,07:43,+61,98,+60.4,+60.8,n.a.,0,100,0,100,29.32,Steady,0,28.39,+69.6,40
4,August,07:58,+61.3,98,+60.8,+60.8,n.a.,0,100,0,100,29.32,Steady,0,28.39,+69.4,39
4,August,08:13,+63.3,98,+62.8,+62.6,n.a.,0,100,0,100,29.32,Steady,0,28.39,+69.4,40
4,August,08:28,+66.2,90,+63.1,+66.2,n.a.,0,100,0,100,29.32,Steady,0,28.39,+69.6,40
4,August,08:43,+69.3,60,+54.7,+69.3,+76,0,109,0,141,29.32,Steady,0,28.39,+69.6,40
4,August,08:58,+74.1,35,+44.8,+73.4,+75.6,0,130,0,112,29.32,Steady,0,28.39,+69.4,40
4,August,09:13,+79.2,33,+47.5,+78.8,+78.3,0,125,0,133,29.35,Steady,0,28.39,+70,40
4,August,09:28,+75.4,37,+47.3,+75.2,+76.4,0,162,0,233,29.35,Steady,0,28.39,+69.8,40
4,August,09:43,+81.7,28,+45.3,+82.2,+79.6,0,229,0,91,29.35,Steady,0,28.39,+70.2,40
4,August,09:58,+83.8,23,+42.1,+83.8,+80.6,0,158,0,212,29.35,Steady,0,28.39,+70,41
4,August,10:13,+86.2,21,+41.7,+86,+82.4,0,139,0,164,29.35,Steady,0,28.39,+70.5,40
4,August,10:28,+82.9,23,+41.4,+80.6,+79.8,0,181,0,297,29.35,Steady,0,28.39,+70.3,41
4,August,10:43,+90.5,21,+45.1,+90.5,+86.8,0,239,0,135,29.35,Steady,0,28.39,+70.5,40
4,August,10:58,+84.7,24,+43.9,+84.2,+81.6,0.9,251,3.6,180,29.35,Steady,0,28.39,+70.7,41
4,August,11:13,+89.2,21,+44.2,+87.8,+85.5,1.6,233,3.6,219,29.35,Steady,0,28.39,+70.7,41
4,August,11:28,+91.4,19,+43.3,+91.4,+87.3,1.1,224,0,182,29.35,Steady,0,28.39,+71.4,42
4,August,11:43,+86.7,22,+43.3,+86,+83.1,1.1,239,2.2,235,29.35,Steady,0,28.39,+71.4,42
4,August,11:58,+91.2,19,+43.2,+91.2,+87.1,1.6,233,4.9,277,29.32,Steady,0,28.39,+71.6,42
4,August,12:13,+90,20,+43.5,+89.6,+86,1.8,234,2.2,198,29.32,Steady,0,28.39,+71.8,42
4,August,12:28,+86.5,22,+43.2,+86,+82.9,2.2,259,2.7,270,29.32,Steady,0,28.39,+72.1,43
4,August,12:43,+86.9,21,+42.3,+87.8,+83.1,2.7,268,4,300,29.32,Steady,0,28.39,+72.1,42
4,August,12:58,+93,18,+43.2,+93,+88.8,2.2,266,4,198,29.32,Steady,0,28.39,+72.1,42
4,August,13:13,+90.5,19,+42.6,+90.5,+86.3,2.2,245,4,238,29.32,Steady,0,28.39,+72.5,42
4,August,13:28,+88.5,19,+41,+87.8,+84.3,3.1,244,4,122,29.35,Steady,0,28.39,+72.5,42
4,August,13:43,+86.2,20,+40.5,+86,+82.2,3.4,238,6.3,263,29.35,Steady,0,28.39,+72.7,42
4,August,13:58,+88.2,19,+40.6,+87.8,+83.9,2.9,243,0,108,29.35,Steady,0,28.39,+73,42
4,August,14:13,+86.9,19,+39.6,+86.9,+82.7,2,251,3.6,286,29.35,Steady,0,28.39,+72.9,42
4,August,14:28,+89.6,18,+40.5,+89.6,+85.1,1.1,263,0,90,29.35,Steady,0,28.39,+73.2,42
4,August,14:43,+91.2,18,+41.7,+91.2,+86.8,0.4,182,0,151,29.35,Steady,0,28.39,+73.2,42
4,August,14:58,+90,18,+40.8,+89.6,+85.5,0.4,148,2.7,119,29.32,Steady,0,28.39,+73.6,42
4,August,15:13,+92.1,18,+42.4,+91.4,+87.8,0.4,114,0,159,29.32,Steady,0,28.39,+73.6,42
4,August,15:28,+90.5,18,+41.2,+90.5,+86.1,0.4,109,2.2,150,29.32,Steady,0,28.39,+73.8,41
4,August,15:43,+97,16,+43.3,+96.8,+92.7,0.7,119,0,110,29.29,Steady,0,28.39,+73.8,41
4,August,15:58,+97.9,16,+44.1,+97.9,+93.7,1.3,153,4.5,159,29.29,Steady,0,28.39,+73.9,41
4,August,16:13,+95.4,16,+42.1,+95,+90.8,2.2,180,3.6,234,29.29,Steady,0,28.39,+73.9,41
4,August,16:28,+93.6,16,+40.6,+94.8,+88.8,2.5,206,4.9,118,29.29,Steady,0,28.39,+73.9,41
4,August,16:43,+94.6,17,+43,+94.6,+90.3,2,194,4,123,29.29,Steady,0,28.39,+74.1,41
4,August,16:58,+95.2,16,+41.9,+95,+90.6,1.8,210,2.7,224,29.32,Steady,0,28.39,+74.1,41
4,August,17:13,+95.9,16,+42.4,+95,+91.4,2,234,3.1,178,29.32,Steady,0,28.39,+74.1,41
4,August,17:28,+96.4,16,+42.8,+96.4,+92,1.8,199,3.1,231,29.32,Steady,0,28.39,+74.3,41
4,August,17:43,+95.2,17,+43.5,+95,+90.9,2,179,4,233,29.29,Steady,0,28.39,+74.3,41
4,August,17:58,+94.8,17,+43.2,+94.3,+90.5,2.5,172,2.7,292,29.29,Steady,0,28.39,+74.3,41
4,August,18:13,+92.1,18,+42.4,+91.4,+87.8,2.7,151,2.7,215,29.26,Steady,0,28.39,+74.5,41
4,August,18:28,+91.6,18,+42.1,+91.4,+87.2,2.2,166,3.1,226,29.26,Steady,0,28.39,+74.5,41
4,August,18:43,+89.4,19,+41.7,+89.1,+85.2,1.3,195,3.1,188,29.29,Steady,0,28.39,+74.3,41
4,August,18:58,+88.5,20,+42.3,+87.8,+84.5,1.1,179,0,152,29.29,Steady,0,28.39,+74.3,41
4,August,19:13,+90.7,19,+42.8,+90.7,+86.5,0.2,166,0,194,29.29,Steady,0,28.39,+74.1,41
4,August,19:28,+85.3,23,+43.3,+85.6,+81.9,0.2,156,0,152,29.29,Steady,0,28.39,+74.1,41
4,August,19:43,+84.6,27,+46.9,+84.2,+82,0.2,162,0,166,29.29,Steady,0,28.39,+73.9,40
4,August,19:58,+83.7,28,+47.1,+83.7,+81.3,0,169,0,186,29.29,Steady,0,28.39,+73.8,40
4,August,20:13,+80.6,32,+48,+80.6,+79.3,0,189,0,200,29.29,Steady,0,28.39,+73.6,40
4,August,20:28,+77.9,38,+50.2,+77.9,+78,0,203,0,200,29.29,Steady,0,28.39,+73.4,40
4,August,20:43,+76.3,40,+50.2,+76.3,+77.2,0,200,0,200,29.29,Steady,0,28.39,+73.2,40
4,August,20:58,+75.4,41,+50,+75.2,+76.8,0,200,0,200,29.29,Steady,0,28.39,+73,40
4,August,21:13,+74.8,43,+50.9,+74.8,+76.7,0,200,0,200,29.26,Steady,0,28.39,+73.2,40
4,August,21:28,+75,42,+50.4,+75,+76.7,0,200,0,200,29.29,Steady,0,28.39,+73,40
4,August,21:43,+74.3,43,+50.4,+74.5,+76.4,0,200,0,200,29.29,Steady,0,28.39,+73,40
4,August,21:58,+73.9,44,+50.7,+73.4,+76.4,0,200,0,200,29.26,Steady,0,28.39,+72.9,39
4,August,22:13,+73.8,45,+51.1,+73.4,+76.4,0,200,0,200,29.29,Steady,0,28.39,+72.9,40
4,August,22:28,+73.2,48,+52.3,+73.2,+76.3,0,200,0,200,29.26,Steady,0,28.39,+72.7,40
4,August,22:43,+72.9,50,+53.1,+72.9,+76.3,0,200,0,200,29.29,Steady,0,28.39,+72.7,40
4,August,22:58,+72.5,52,+53.8,+72.5,+76.3,0,200,0,200,29.29,Steady,0,28.39,+72.7,40
4,August,23:13,+72.7,50,+52.9,+72.7,+76.3,0,200,0,200,29.29,Steady,0,28.39,+72.3,40
4,August,23:28,+72.5,51,+53.2,+72.5,+76.2,0,200,0,200,29.29,Steady,0,28.39,+72.3,40
4,August,23:43,+72.3,55,+55.2,+71.6,+76.3,0,200,0,200,29.29,Steady,0,28.39,+72.3,40
4,August,23:58,+72.5,59,+57.4,+71.6,+76.5,0,200,0,200,29.29,Steady,0,28.39,+72,40
5,August,00:13,+73,61,+58.8,+73,+76.7,0,200,0,200,29.26,Steady,0,28.39,+72,40
5,August,00:28,+73.2,59,+58.1,+73.2,+76.7,0,200,0,200,29.29,Steady,0,28.39,+72,40
5,August,00:43,+75.7,44,+52.3,+75.2,+77.2,0.2,205,2.7,34,29.32,Steady,0,28.39,+71.8,40
5,August,00:58,+78.3,37,+49.8,+78.3,+78.2,0.7,179,2.7,109,29.35,Rising,0,28.39,+71.6,40
5,August,01:13,+76.6,40,+50.5,+76.6,+77.4,0.7,109,0,108,29.32,Rising,0,28.39,+71.4,40
5,August,01:28,+74.7,43,+50.7,+74.7,+76.6,0,101,0,68,29.29,Rising,0,28.39,+71.6,40
5,August,01:43,+73.8,46,+51.6,+73.4,+76.4,0,122,0,222,29.32,Rising,0,28.39,+71.6,40
5,August,01:58,+72.9,49,+52.5,+72.9,+76.3,0,219,0,222,29.32,Steady,0,28.39,+71.4,40
5,August,02:13,+72.1,51,+53.1,+71.6,+76.1,0,222,0,222,29.29,Steady,0,28.39,+71.2,40
5,August,02:28,+71.4,56,+54.9,+71.4,+76.1,0,222,0,222,29.29,Steady,0,28.39,+71.2,40
5,August,02:43,+71.1,59,+55.9,+71.1,+76.1,0,222,0,222,29.29,Steady,0,28.39,+71.4,40
5,August,02:58,+70.9,59,+55.8,+70.9,+76.1,0,222,0,222,29.29,Steady,0,28.39,+71.2,41
5,August,03:13,+71.1,61,+56.8,+71.1,+76.1,0,222,0,222,29.29,Steady,0,28.39,+71.1,40
5,August,03:28,+71.6,59,+56.5,+71.6,+76.2,0,222,0,222,29.29,Steady,0,28.39,+71.1,41
5,August,03:43,+72.3,59,+57.2,+71.6,+76.4,0,222,0,222,29.29,Steady,0,28.39,+71.2,41
5,August,03:58,+73,57,+56.8,+73,+76.6,0,223,0,304,29.26,Steady,0,28.39,+70.9,41
5,August,04:13,+71.6,67,+60.1,+71.6,+76.2,2.2,248,7.2,243,29.32,Steady,0,28.43,+70.9,41
5,August,04:28,+69.6,87,+65.7,+69.6,+75.5,3.6,273,0,282,29.35,Steady,0.87,28.7,+70.9,41
5,August,04:43,+69.4,93,+67.3,+69.4,+75.3,1.6,200,0,115,29.32,Steady,0.91,28.74,+70.9,41
5,August,04:58,+69.3,96,+68,+69.3,+75.3,0.2,117,0,82,29.29,Steady,0.31,28.78,+70.9,41
5,August,05:13,+69.1,96,+67.8,+69.1,+75.3,0,92,0,82,29.26,Steady,0.31,28.78,+70.7,41
5,August,05:28,+68.9,97,+68,+68.9,+75.2,0,82,0,82,29.26,Steady,0.31,28.78,+70.7,41
5,August,05:43,+68.9,98,+68.4,+68.9,+75.2,0,82,0,82,29.26,Steady,0.31,28.78,+70.7,41
5,August,05:58,+68.7,98,+68.2,+68,+75.2,0,94,0,114,29.26,Steady,0.31,28.78,+70.5,41
5,August,06:13,+68.9,98,+68.4,+68.9,+75.2,0.2,99,0,72,29.26,Steady,0.31,28.78,+70.5,41
5,August,06:28,+68.9,98,+68.4,+68.9,+75.2,0,80,0,91,29.26,Steady,0.31,28.78,+70.5,41
5,August,06:43,+68.9,98,+68.4,+68.9,+75.2,0.2,82,0,109,29.26,Steady,0.31,28.78,+70.5,41
5,August,06:58,+68.9,98,+68.4,+68.9,+75.2,0.2,101,0,109,29.29,Steady,0,28.78,+70.3,41
5,August,07:13,+68.9,98,+68.4,+68.9,+75.2,0,109,0,109,29.29,Steady,0,28.78,+70.3,40
5,August,07:28,+68.9,98,+68.4,+68.9,+75.2,0.2,104,0,96,29.29,Steady,0,28.78,+70.5,41
5,August,07:43,+69.1,98,+68.5,+69.1,+75.2,0.2,94,0,123,29.29,Steady,0,28.78,+70.3,41
5,August,07:58,+69.1,98,+68.5,+69.1,+75.2,0,99,0,70,29.29,Steady,0,28.78,+70.2,41
5,August,08:13,+69.3,98,+68.7,+69.3,+75.3,0,83,0,70,29.29,Steady,0,28.78,+70.5,41
5,August,08:28,+69.3,98,+68.7,+69.3,+75.3,0.2,52,2.2,341,29.32,Steady,0,28.78,+70.3,41
5,August,08:43,+69.1,98,+68.5,+69.1,+75.2,0.4,334,0,316,29.35,Steady,0,28.78,+70.2,41
5,August,08:58,+69.4,98,+68.9,+69.4,+75.3,0,331,0,71,29.32,Steady,0,28.82,+70.3,42
5,August,09:13,+69.4,98,+68.9,+69.4,+75.3,0,65,0,88,29.32,Steady,0,28.82,+70.3,43
5,August,09:28,+69.4,98,+68.9,+69.4,+75.3,0,85,0,305,29.35,Steady,0,28.82,+70.2,43
5,August,09:43,+69.4,98,+68.9,+69.4,+75.3,0.2,319,0,309,29.35,Steady,0,28.82,+70.3,43
5,August,09:58,+69.6,98,+69.1,+69.6,+75.4,0.2,289,3.6,189,29.35,Rising,0,28.82,+70.5,43
5,August,10:13,+69.8,98,+69.3,+69.8,+75.4,1.1,233,3.6,133,29.38,Rising,0.83,29.06,+70.5,43
5,August,10:28,+70,98,+69.4,+69.8,+75.5,0.9,144,0,107,29.32,Rising,0.83,29.06,+70.5,43
5,August,10:43,+69.8,96,+68.5,+69.8,+75.4,0,110,0,144,29.29,Rising,0.83,29.06,+70.7,44
5,August,10:58,+70.3,95,+68.9,+69.8,+75.6,0,55,0,249,29.29,Falling,0.83,29.06,+70.5,44
5,August,11:13,+70.5,89,+67.1,+69.8,+75.7,0.7,262,3.6,228,29.32,Falling,0.83,29.06,+70.3,43
5,August,11:28,+70.9,88,+67.1,+70.9,+75.8,1.8,235,2.2,203,29.32,Falling,0.83,29.06,+70.5,43
5,August,11:43,+71.8,82,+66,+71.6,+76.2,1.1,218,0,227,29.32,Falling,0.83,29.06,+70.7,44
5,August,11:58,+72.7,76,+64.6,+72.7,+76.6,0.4,194,3.1,264,29.32,Steady,0.83,29.06,+70.5,43
5,August,12:13,+72.9,75,+64.4,+72.9,+76.7,1.1,231,0,254,29.35,Steady,0.83,29.06,+70.5,43
5,August,12:28,+72.9,73,+63.7,+72.9,+76.7,1.8,252,3.1,197,29.35,Steady,0,29.06,+70.7,44
5,August,12:43,+72.3,73,+63.1,+71.6,+76.5,1.6,239,3.1,329,29.35,Steady,0,29.06,+70.5,44
5,August,12:58,+72.9,71,+63,+72.9,+76.7,1.6,241,3.1,231,29.32,Steady,0,29.06,+70.3,43
5,August,13:13,+74.8,55,+57.6,+74.8,+77.4,2.5,226,5.8,298,29.32,Steady,0,29.06,+70.9,44
5,August,13:28,+74.7,54,+56.8,+73.4,+77.3,3.1,203,6.3,161,29.29,Steady,0,29.06,+70.7,44
5,August,13:43,+74.5,61,+60.1,+74.5,+77.4,2.5,177,5.8,169,29.26,Steady,0,29.06,+70.7,44
5,August,13:58,+75.2,59,+59.9,+75.2,+77.8,2.2,187,4,225,29.26,Falling,0,29.06,+71.1,44
5,August,14:13,+76.6,53,+58.3,+76.6,+78.5,2.9,196,2.7,144,29.26,Falling,0,29.06,+70.7,44
5,August,14:28,+77.7,46,+55.2,+77,+78.7,3.1,171,4.9,138,29.26,Falling,0,29.06,+71.2,45
5,August,14:43,+79.5,42,+54.3,+78.8,+79.7,2.2,167,4,179,29.23,Falling,0,29.06,+70.9,44
5,August,14:58,+80.6,40,+54,+80.6,+80.4,2.2,171,3.6,107,29.23,Falling,0,29.06,+71.6,45
5,August,15:13,+81.7,40,+55,+81.7,+81.4,2,194,2.7,241,29.23,Falling,0,29.06,+71.2,45
5,August,15:28,+82.2,39,+54.7,+82.2,+81.8,1.3,231,0,185,29.23,Falling,0,29.06,+71.8,44
5,August,15:43,+81.9,37,+53.1,+81.9,+81.1,0.7,243,0,283,29.23,Falling,0,29.06,+71.6,43
5,August,15:58,+80.6,40,+54,+80.6,+80.4,1.1,280,0,300,29.26,Falling,0,29.06,+72.1,43
5,August,16:13,+84.2,33,+52,+84.2,+82.7,2,283,0,104,29.26,Falling,0,29.06,+71.8,43
5,August,16:28,+83.7,32,+50.7,+83.7,+82,1.3,278,0,194,29.26,Falling,0,29.06,+72.1,43
5,August,16:43,+80.1,35,+50,+79.7,+79.3,1.1,272,5.4,296,29.26,Falling,0,29.06,+72.3,44
5,August,16:58,+79,38,+51.3,+78.8,+78.8,2.5,277,5.4,280,29.26,Steady,0,29.06,+72.1,43
5,August,17:13,+80.4,39,+53.2,+80.4,+80.1,1.6,281,0,265,29.26,Steady,0,29.06,+72.3,43
5,August,17:28,+83.3,34,+52,+83.3,+82,0,291,0,145,29.26,Steady,0,29.06,+72.1,43
5,August,17:43,+82.6,32,+49.6,+82.4,+81,0.2,272,4,252,29.26,Steady,0,29.06,+72.5,43
5,August,17:58,+82.8,32,+49.8,+82.4,+81.2,0.7,268,3.1,280,29.26,Steady,0,29.06,+72.3,43
5,August,18:13,+85.6,30,+50.5,+86,+83.7,0.4,265,0,139,29.26,Steady,0,29.06,+72.3,43
5,August,18:28,+90.1,28,+52.5,+89.6,+88.3,0.2,210,0,138,29.26,Steady,0,29.06,+72.5,43
5,August,18:43,+88,28,+50.7,+87.8,+85.8,0,190,0,139,29.26,Steady,0,29.06,+72.5,43
5,August,18:58,+88.9,28,+51.4,+88.9,+86.8,0.2,194,4.9,238,29.26,Steady,0,29.06,+72.7,43
5,August,19:13,+86.5,30,+51.4,+86,+84.6,0.4,221,0,276,29.26,Steady,0,29.06,+72.5,43
5,August,19:28,+85.3,32,+52,+85.3,+83.7,0.2,226,0,281,29.26,Steady,0,29.06,+72.7,44
