This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY
27,October,02:09,+44.6,25,+10.9,+44.6,n.a.,2.7,290,3.6,273,29.32,Rising,0,33.31,+70.5,43
27,October,02:24,+44.4,25,+10.8,+44.4,n.a.,3.1,279,3.6,324,29.32,Rising,0,33.31,+70.5,43
27,October,02:39,+43.9,25,+10.4,+43.9,n.a.,3.4,278,0,309,29.32,Rising,0,33.31,+70.3,43
27,October,02:54,+43.5,25,+10,+42.8,n.a.,2.7,281,4,263,29.32,Rising,0,33.31,+70.3,43
27,October,03:09,+43.5,25,+10,+42.8,n.a.,2,273,0,292,29.32,Rising,0,33.31,+70.2,43
27,October,03:24,+43.7,23,+8.4,+42.8,n.a.,2.5,270,4.9,254,29.35,Rising,0,33.31,+70,43
27,October,03:39,+42.4,23,+7.3,+42.4,n.a.,1.8,267,0,256,29.32,Rising,0,33.31,+70,43
27,October,03:54,+40.8,26,+8.6,+40.8,n.a.,0.4,255,0,240,29.32,Rising,0,33.31,+69.8,43
27,October,04:09,+39.7,29,+10,+39.2,n.a.,0,242,0,240,29.35,Rising,0,33.31,+69.8,43
27,October,04:24,+37.9,30,+9.3,+37.4,n.a.,0,240,0,240,29.35,Rising,0,33.31,+69.6,44
27,October,04:39,+36.7,34,+10.9,+36.7,n.a.,0,240,0,237,29.35,Rising,0,33.31,+69.4,43
27,October,04:54,+37.9,30,+9.3,+37.4,n.a.,0,227,0,175,29.35,Rising,0,33.31,+69.4,44
27,October,05:09,+41,26,+8.8,+41,n.a.,1.6,238,2.7,264,29.35,Rising,0,33.31,+69.3,43
27,October,05:24,+38.8,29,+9.3,+38.8,n.a.,1.6,265,0,259,29.35,Rising,0,33.31,+69.1,43
27,October,05:39,+38.5,29,+9,+35.6,n.a.,0.4,249,5.4,251,29.35,Rising,0,33.31,+69.1,43
27,October,05:54,+38.5,29,+9,+38.5,n.a.,0.9,226,3.1,205,29.38,Rising,0,33.31,+68.9,43
27,October,06:09,+39.4,28,+9,+39.2,n.a.,2,246,0,297,29.38,Rising,0,33.31,+68.7,43
27,October,06:24,+39.4,28,+9,+39.2,n.a.,2,275,0,279,29.38,Rising,0,33.31,+68.7,43
27,October,06:39,+36.7,30,+8.2,+36.7,n.a.,0.9,275,0,294,29.38,Rising,0,33.31,+68.5,43
27,October,06:54,+38.1,29,+8.8,+37.4,n.a.,0.9,275,3.1,298,29.38,Rising,0,33.31,+68.4,43
27,October,07:09,+37.9,29,+8.6,+37.4,n.a.,1.6,283,0,269,29.38,Rising,0,33.31,+68.4,43
27,October,07:24,+35.6,30,+7.3,+35.6,n.a.,0.9,276,0,240,29.38,Steady,0,33.31,+68.2,43
27,October,07:39,+33.8,32,+7.2,+33.8,n.a.,0.2,247,0,234,29.38,Steady,0,33.31,+68,43
27,October,07:54,+33.3,37,+9.9,+33.3,n.a.,0,233,0,216,29.38,Steady,0,33.31,+68,43
27,October,08:09,+35.2,33,+9,+35.2,n.a.,0.4,224,0,187,29.38,Steady,0,33.31,+67.8,43
27,October,08:24,+36.5,31,+8.8,+36.5,n.a.,0.4,224,0,270,29.38,Steady,0,33.31,+67.6,44
27,October,08:39,+37.4,30,+8.8,+37.4,n.a.,0.2,237,0,205,29.38,Steady,0,33.31,+67.5,43
27,October,08:54,+38.7,30,+9.9,+38.7,n.a.,0,218,2.7,190,29.41,Steady,0,33.31,+67.5,44
27,October,09:09,+39.9,29,+10.2,+39.2,n.a.,0,228,0,279,29.41,Steady,0,33.31,+67.5,44
27,October,09:24,+40.5,29,+10.8,+40.5,n.a.,0.4,254,0,271,29.41,Steady,0,33.31,+67.8,47
27,October,09:39,+41,28,+10.4,+41,n.a.,0.9,243,4,280,29.41,Steady,0,33.31,+67.8,46
27,October,09:54,+41.5,28,+10.9,+41,n.a.,2.2,245,3.6,242,29.41,Steady,0,33.31,+67.8,46
27,October,10:09,+42.8,28,+12,+42.8,n.a.,3.1,250,3.6,246,29.41,Steady,0,33.31,+67.8,46
27,October,10:24,+42.6,28,+11.8,+39.2,n.a.,3.6,260,5.8,301,29.41,Steady,0,33.31,+67.8,46
27,October,10:39,+43.9,28,+12.9,+39.2,n.a.,3.8,263,6.3,286,29.41,Steady,0,33.31,+68,45
27,October,10:54,+43.3,28,+12.4,+39.2,n.a.,3.8,269,5.8,197,29.41,Steady,0,33.31,+68,45
27,October,11:09,+43.3,28,+12.4,+39.2,n.a.,4.9,273,5.8,227,29.41,Steady,0,33.31,+68,45
27,October,11:24,+44.8,28,+13.6,+44.6,n.a.,4.5,265,6.3,217,29.41,Steady,0,33.31,+68.2,45
27,October,11:39,+44.1,28,+13.1,+44.1,n.a.,3.8,264,5.8,267,29.41,Steady,0,33.31,+68.5,45
27,October,11:54,+45.3,28,+14.2,+41,n.a.,4,269,6.3,297,29.41,Steady,0,33.31,+68.7,46
27,October,12:09,+45.3,28,+14.2,+44.6,n.a.,4.7,279,5.4,286,29.41,Steady,0,33.31,+68.9,45
27,October,12:24,+45.5,28,+14.4,+45.5,n.a.,4.5,275,6.3,314,29.41,Steady,0,33.31,+68.7,45
27,October,12:39,+44.4,28,+13.5,+41,n.a.,4.5,272,5.8,286,29.41,Steady,0,33.31,+68.9,45
27,October,12:54,+44.8,28,+13.6,+41,n.a.,4.5,277,5.4,257,29.41,Steady,0,33.31,+68.7,45
27,October,13:09,+44.8,28,+13.6,+39.2,n.a.,4.3,278,6.3,266,29.41,Steady,0,33.31,+68.5,44
27,October,13:24,+44.4,29,+14.2,+41,n.a.,4.5,279,6.3,247,29.41,Steady,0,33.31,+68.4,44
27,October,13:39,+44.6,29,+14.4,+41,n.a.,4.7,277,8.1,304,29.41,Steady,0,33.31,+68.5,45
27,October,13:54,+45.3,29,+14.9,+41,n.a.,4.5,270,5.4,205,29.41,Steady,0,33.31,+68.5,44
27,October,14:09,+45.3,29,+14.9,+39.2,n.a.,4.3,267,6.3,301,29.41,Steady,0,33.31,+68.4,44
27,October,14:24,+45.3,29,+14.9,+44.6,n.a.,4.7,271,8.3,337,29.41,Steady,0,33.31,+68.4,44
27,October,14:39,+45.5,29,+15.1,+45.5,n.a.,4.5,267,6.3,252,29.41,Steady,0,33.31,+68.5,44
27,October,14:54,+45.5,29,+15.1,+45.5,n.a.,3.6,261,5.4,291,29.41,Steady,0,33.31,+68.4,44
27,October,15:09,+45.3,29,+14.9,+44.6,n.a.,3.6,260,3.6,187,29.41,Steady,0,33.31,+68.4,44
27,October,15:24,+45.1,29,+14.7,+44.6,n.a.,3.8,262,2.7,290,29.41,Steady,0,33.31,+68.5,44
27,October,15:39,+45.1,29,+14.7,+44.6,n.a.,3.6,271,2.7,216,29.41,Steady,0,33.31,+68.4,44
27,October,15:54,+44.8,29,+14.5,+44.6,n.a.,3.6,274,5.4,285,29.41,Steady,0,33.31,+68.2,44
27,October,16:09,+44.8,30,+15.3,+44.6,n.a.,4.5,269,8.3,283,29.41,Steady,0,33.31,+68.5,44
27,October,16:24,+45.1,30,+15.6,+44.6,n.a.,4,266,5.4,313,29.41,Steady,0,33.31,+68.4,44
27,October,16:39,+45.3,30,+15.8,+44.6,n.a.,3.4,267,2.7,261,29.41,Steady,0,33.31,+68.4,44
27,October,16:54,+44.8,30,+15.3,+44.6,n.a.,3.8,266,4,290,29.41,Steady,0,33.31,+68.4,44
27,October,17:09,+44.6,30,+15.1,+41,n.a.,4.3,268,5.8,268,29.41,Steady,0,33.31,+68.4,44
27,October,17:24,+44.6,31,+15.8,+44.6,n.a.,4,265,0,292,29.41,Steady,0,33.31,+68.2,44
27,October,17:39,+44.2,31,+15.6,+41,n.a.,3.6,269,5.8,288,29.41,Steady,0,33.31,+68.2,44
27,October,17:54,+44.1,31,+15.4,+44.1,n.a.,3.6,270,5.8,257,29.41,Steady,0,33.31,+68.2,44
27,October,18:09,+43.9,33,+16.7,+43.9,n.a.,3.6,264,6.3,311,29.41,Steady,0,33.31,+68.4,44
27,October,18:24,+43.5,34,+17.1,+42.8,n.a.,3.8,269,4.9,259,29.44,Steady,0,33.31,+68.4,44
27,October,18:39,+43,38,+19.2,+42.8,n.a.,3.8,271,4,197,29.44,Steady,0,33.31,+68.4,44
27,October,18:54,+42.8,38,+19,+37.4,n.a.,3.6,268,6.3,173,29.44,Steady,0,33.31,+68.4,44
27,October,19:09,+42.8,38,+19,+42.8,n.a.,3.4,269,2.2,297,29.44,Steady,0,33.31,+68.4,44
27,October,19:24,+42.8,38,+19,+42.8,n.a.,3.1,270,6.3,244,29.44,Steady,0,33.31,+68.4,44
27,October,19:39,+42.4,39,+19.2,+42.4,n.a.,2.7,277,4,290,29.44,Steady,0,33.31,+68.4,43
27,October,19:54,+42.3,39,+19,+42.3,n.a.,2.5,277,4,250,29.44,Steady,0,33.31,+68.2,43
27,October,20:09,+42.3,39,+19,+42.3,n.a.,3.1,276,3.6,257,29.44,Steady,0,33.31,+68.2,43
27,October,20:24,+42.1,39,+18.9,+42.1,n.a.,3.1,283,0,288,29.44,Steady,0,33.31,+68.2,43
27,October,20:39,+42.1,39,+18.9,+42.1,n.a.,2.5,277,4.9,280,29.44,Steady,0,33.31,+68.2,43
27,October,20:54,+42.3,39,+19,+39.2,n.a.,2.5,272,5.4,300,29.44,Steady,0,33.31,+68.2,43
27,October,21:09,+42.1,39,+18.9,+42.1,n.a.,2.5,282,2.7,276,29.44,Steady,0,33.31,+68.2,43
27,October,21:24,+41.9,40,+19.4,+39.2,n.a.,2.7,273,5.4,260,29.44,Steady,0,33.31,+68,43
27,October,21:39,+40.5,50,+23.4,+40.5,n.a.,3.6,274,4,272,29.44,Steady,0,33.31,+68,44
27,October,21:54,+39.6,58,+26.1,+33.8,n.a.,4.3,281,6.3,291,29.44,Steady,0,33.31,+68,44
27,October,22:09,+39,65,+28.2,+39,n.a.,2.9,283,2.7,312,29.44,Steady,0,33.31,+68.2,44
27,October,22:24,+38.8,63,+27.3,+35.6,n.a.,2.7,285,5.4,227,29.47,Steady,0,33.31,+68,44
27,October,22:39,+38.8,64,+27.7,+35.6,n.a.,3.8,278,5.8,300,29.47,Steady,0,33.31,+68.2,44
27,October,22:54,+38.7,64,+27.5,+38.7,n.a.,3.6,277,3.1,297,29.44,Steady,0,33.31,+68,44
27,October,23:09,+38.7,64,+27.5,+38.7,n.a.,2.5,281,0,289,29.44,Steady,0,33.31,+68,44
27,October,23:24,+38.8,64,+27.7,+38.8,n.a.,1.6,289,0,285,29.44,Steady,0,33.31,+68.2,45
27,October,23:39,+38.8,62,+27,+35.6,n.a.,1.1,272,5.4,264,29.44,Steady,0,33.31,+68,44
27,October,23:54,+39,59,+25.9,+39,n.a.,1.8,267,4,267,29.47,Steady,0,33.31,+67.8,45
28,October,00:09,+39.4,53,+23.7,+35.6,n.a.,1.8,272,5.4,288,29.44,Steady,0,33.31,+68,44
28,October,00:24,+39.4,54,+24.1,+39.2,n.a.,1.6,265,0,311,29.44,Steady,0,33.31,+67.8,45
28,October,00:39,+39.4,53,+23.7,+33.8,n.a.,1.6,272,6.3,255,29.44,Steady,0,33.31,+67.8,45
28,October,00:54,+39.4,54,+24.1,+39.2,n.a.,2,269,0,227,29.44,Steady,0,33.31,+67.8,45
28,October,01:09,+39.2,53,+23.5,+39.2,n.a.,2.2,273,0,273,29.44,Steady,0,33.31,+67.6,45
28,October,01:24,+39,54,+23.7,+39,n.a.,1.8,284,2.7,308,29.44,Steady,0,33.31,+67.6,45
28,October,01:39,+39.2,51,+22.6,+39.2,n.a.,2,286,2.2,303,29.44,Steady,0,33.31,+67.6,45
28,October,01:54,+39.2,49,+21.7,+39.2,n.a.,2.2,280,2.7,234,29.44,Steady,0,33.31,+67.6,45
28,October,02:09,+39.4,47,+20.8,+39.2,n.a.,2.7,271,4,279,29.44,Steady,0,33.31,+67.5,45
28,October,02:24,+38.7,49,+21.2,+38.7,n.a.,2.9,278,4,49,29.44,Steady,0,33.31,+67.6,45
28,October,02:39,+39.2,46,+20.1,+39.2,n.a.,2.2,284,3.1,231,29.41,Steady,0,33.31,+67.5,45
28,October,02:54,+38.8,47,+20.3,+39,n.a.,3.6,272,0,278,29.44,Steady,0,33.31,+67.6,45
28,October,03:09,+38.7,47,+20.1,+33.8,n.a.,3.8,266,6.3,272,29.44,Steady,0,33.31,+67.3,45
28,October,03:24,+38.3,47,+19.9,+32,n.a.,3.4,260,7.6,193,29.44,Steady,0,33.31,+67.5,45
28,October,03:39,+37.9,48,+19.9,+37.4,n.a.,3.8,258,3.6,312,29.44,Steady,0,33.31,+67.3,45
28,October,03:54,+36.7,52,+20.7,+36.7,n.a.,2.9,264,3.6,294,29.44,Steady,0,33.31,+67.3,45
28,October,04:09,+36.5,52,+20.5,+36.5,n.a.,2.2,276,3.6,283,29.44,Steady,0,33.31,+67.5,45
28,October,04:24,+36.7,51,+20.3,+36.9,n.a.,2.2,269,3.6,207,29.44,Steady,0,33.31,+67.3,45
28,October,04:39,+36.1,54,+21.2,+35.6,n.a.,2.7,268,0,284,29.41,Steady,0,33.31,+67.5,45
28,October,04:54,+35.8,54,+20.8,+35.6,n.a.,2.5,280,0,321,29.44,Steady,0,33.31,+67.3,45
28,October,05:09,+36,54,+21,+35.6,n.a.,2.5,286,2.7,254,29.44,Steady,0,33.31,+67.5,45
28,October,05:24,+35.8,55,+21.2,+32,n.a.,2.5,286,5.4,279,29.44,Steady,0,33.31,+67.3,45
28,October,05:39,+34.9,55,+20.3,+34.9,n.a.,2.2,284,0,209,29.44,Steady,0,33.31,+67.5,45
28,October,05:54,+35.8,52,+19.9,+35.6,n.a.,2.5,280,5.4,271,29.44,Steady,0,33.31,+67.3,45
28,October,06:09,+34.5,57,+20.8,+33.8,n.a.,2.2,278,0,300,29.47,Steady,0,33.31,+67.3,45
28,October,06:24,+35.8,53,+20.3,+35.6,n.a.,1.8,272,4.9,261,29.47,Steady,0,33.31,+67.3,45
28,October,06:39,+35.1,55,+20.5,+35.1,n.a.,2.9,276,4,229,29.47,Steady,0,33.31,+67.3,45
28,October,06:54,+35.2,55,+20.7,+35.2,n.a.,2.9,275,0,275,29.47,Steady,0,33.31,+67.5,45
28,October,07:09,+33.8,60,+21.4,+33.8,n.a.,1.8,277,3.1,248,29.47,Steady,0,33.31,+67.1,45
28,October,07:24,+34.3,58,+21.2,+33.8,n.a.,1.3,272,0,300,29.47,Steady,0,33.31,+67.3,45
28,October,07:39,+34.9,55,+20.3,+34.9,n.a.,1.6,269,3.6,270,29.47,Steady,0,33.31,+67.1,45
28,October,07:54,+34.5,56,+20.5,+33.8,n.a.,1.6,286,2.2,290,29.47,Steady,0,33.31,+67.3,45
28,October,08:09,+35.1,52,+19.2,+35.1,n.a.,2.2,285,0,259,29.47,Steady,0,33.31,+67.1,45
28,October,08:24,+35.4,52,+19.6,+35.2,n.a.,2.7,273,3.1,289,29.47,Steady,0,33.31,+67.1,45
28,October,08:39,+35.6,49,+18.3,+35.6,n.a.,2,284,2.7,224,29.47,Steady,0,33.31,+67.3,46
28,October,08:54,+35.8,48,+18,+35.6,n.a.,2.5,287,0,260,29.5,Steady,0,33.31,+67.1,45
28,October,09:09,+35.8,48,+18,+35.6,n.a.,1.8,282,0,268,29.5,Steady,0,33.31,+67.3,46
28,October,09:24,+36.7,44,+16.9,+32,n.a.,2,286,5.8,260,29.5,Steady,0,33.31,+67.1,46
28,October,09:39,+37.4,42,+16.3,+37.2,n.a.,4,281,3.6,306,29.5,Steady,0,33.31,+67.3,46
28,October,09:54,+37.9,41,+16.3,+33.8,n.a.,5.4,280,5.4,295,29.5,Steady,0,33.31,+67.3,46
28,October,10:09,+39.2,39,+16.3,+39.2,n.a.,5.4,276,3.1,306,29.5,Steady,0,33.31,+67.5,46
28,October,10:24,+39.7,39,+16.9,+33.8,n.a.,4,277,6.3,216,29.5,Steady,0,33.31,+67.8,46
28,October,10:39,+40.1,37,+16,+35.6,n.a.,3.8,278,8.1,275,29.5,Steady,0,33.31,+67.6,46
28,October,10:54,+40.6,35,+15.1,+37.4,n.a.,4.3,279,5.8,264,29.5,Steady,0,33.31,+68,45
28,October,11:09,+41.7,32,+14,+37.4,n.a.,4.9,272,5.8,232,29.5,Steady,0,33.31,+68,45
28,October,11:24,+44.2,29,+14,+44.2,n.a.,4.9,269,6.3,283,29.5,Steady,0,33.31,+68.4,44
28,October,11:39,+43.3,30,+14,+39.2,n.a.,5.1,273,5.4,283,29.5,Steady,0,33.31,+68.5,44
28,October,11:54,+43.5,29,+13.5,+42.8,n.a.,5.6,271,4.9,217,29.5,Steady,0,33.31,+68.9,44
28,October,12:09,+42.6,29,+12.6,+32,n.a.,5.6,276,10.1,287,29.5,Steady,0,33.31,+69.1,44
28,October,12:24,+43.3,29,+13.3,+37.4,n.a.,6.5,284,6.3,303,29.5,Steady,0,33.31,+69.4,44
28,October,12:39,+45.1,28,+14,+44.6,n.a.,5.8,281,0,173,29.5,Steady,0,33.31,+69.4,43
28,October,12:54,+45.9,28,+14.5,+45.9,n.a.,4.9,278,3.1,64,29.47,Steady,0,33.31,+69.6,43
28,October,13:09,+44.4,28,+13.5,+41,n.a.,4.9,278,5.8,324,29.5,Steady,0,33.31,+69.6,43
28,October,13:24,+44.2,28,+13.3,+37.4,n.a.,4.7,276,7.6,260,29.5,Steady,0,33.31,+69.6,43
28,October,13:39,+46.6,27,+14.4,+39.2,n.a.,5.1,274,8.3,294,29.47,Steady,0,33.31,+69.6,43
28,October,13:54,+45.5,27,+13.5,+39.2,n.a.,6.5,279,7.6,327,29.47,Steady,0,33.31,+69.6,43
28,October,14:09,+47.3,27,+15.1,+47.3,n.a.,5.6,285,0,140,29.47,Steady,0,33.31,+69.6,43
28,October,14:24,+45.5,25,+11.7,+37.4,n.a.,4.7,287,10.5,276,29.47,Steady,0,33.31,+69.6,43
28,October,14:39,+46.4,24,+11.7,+46.4,n.a.,4.7,286,3.6,274,29.47,Steady,0,33.31,+69.6,43
28,October,14:54,+46.9,24,+12,+46.4,n.a.,5.1,288,3.1,303,29.47,Steady,0,33.31,+69.6,44
28,October,15:09,+46.6,24,+11.7,+41,n.a.,4.5,293,7.2,339,29.44,Steady,0,33.31,+69.8,45
28,October,15:24,+46,25,+12.2,+46,n.a.,4.5,290,2.7,303,29.44,Steady,0,33.31,+69.8,45
28,October,15:39,+45.5,25,+11.7,+37.4,n.a.,4.7,281,8.7,281,29.44,Steady,0,33.31,+69.8,44
28,October,15:54,+45,25,+11.3,+41,n.a.,4.9,280,5.8,300,29.44,Steady,0,33.31,+69.8,44
28,October,16:09,+44.8,25,+11.1,+32,n.a.,5.6,282,11,286,29.44,Steady,0,33.31,+69.6,44
28,October,16:24,+44.4,25,+10.8,+44.4,n.a.,5.8,283,2.7,299,29.47,Steady,0,33.31,+69.6,44
28,October,16:56,+44.1,25,+10.6,+41,n.a.,4.7,275,5.4,245,29.47,Steady,0,33.31,+69.3,44
28,October,17:11,+44.1,25,+10.6,+44.1,n.a.,5.1,277,3.1,279,29.47,Steady,0,33.31,+69.1,44
28,October,17:26,+44.1,25,+10.6,+39.2,n.a.,4.9,283,6.3,256,29.47,Steady,0,33.31,+69.1,44
28,October,17:41,+43.7,28,+12.7,+43.7,n.a.,4.9,286,2.2,222,29.47,Steady,0,33.31,+68.9,44
28,October,17:56,+43.7,28,+12.7,+43.7,n.a.,4.3,285,0,327,29.47,Steady,0,33.31,+68.9,44
28,October,18:11,+43.5,28,+12.6,+42.8,n.a.,3.8,287,5.4,314,29.44,Steady,0,33.31,+68.7,43
28,October,18:26,+43.3,28,+12.4,+37.4,n.a.,3.8,284,6.3,230,29.44,Steady,0,33.31,+68.7,43
28,October,18:41,+43.2,28,+12.4,+42.8,n.a.,4,278,0,246,29.44,Steady,0,33.31,+68.7,43
28,October,18:56,+43.2,28,+12.4,+33.8,n.a.,4,281,8.1,278,29.44,Steady,0,33.31,+68.5,43
28,October,19:11,+43,28,+12.2,+42.8,n.a.,4,281,4,301,29.44,Steady,0,33.31,+68.5,43
28,October,19:26,+42.6,29,+12.6,+42.6,n.a.,3.1,281,0,293,29.44,Steady,0,33.31,+68.4,44
28,October,19:41,+42.4,29,+12.4,+42.4,n.a.,2.2,273,4,186,29.47,Steady,0,33.31,+68.5,44
28,October,19:56,+42.8,28,+12,+42.8,n.a.,2.5,265,3.1,250,29.47,Steady,0,33.31,+68.5,44
28,October,20:11,+42.8,29,+12.7,+42.8,n.a.,2.9,262,4,277,29.47,Steady,0,33.31,+68.4,44
28,October,20:26,+42.4,29,+12.4,+42.4,n.a.,2.9,259,3.6,269,29.44,Steady,0,33.31,+68.4,44
28,October,20:41,+42.3,29,+12.4,+42.3,n.a.,2.9,264,4.9,235,29.47,Steady,0,33.31,+68.4,44
28,October,20:56,+42.1,29,+12.2,+42.1,n.a.,2.2,269,0,268,29.47,Steady,0,33.31,+68.4,44
28,October,21:11,+42.3,29,+12.4,+42.3,n.a.,2.9,271,5.4,290,29.47,Steady,0,33.31,+68.2,44
28,October,21:26,+42.3,29,+12.4,+42.3,n.a.,3.1,270,3.1,299,29.44,Steady,0,33.31,+68.2,44
28,October,21:41,+42.1,29,+12.2,+42.1,n.a.,2.7,276,3.6,203,29.44,Steady,0,33.31,+68.4,44
28,October,21:56,+42.1,29,+12.2,+42.1,n.a.,2.9,272,2.7,238,29.44,Steady,0,33.31,+68.2,44
28,October,22:11,+42.3,29,+12.4,+33.8,n.a.,3.1,260,8.3,281,29.44,Steady,0,33.31,+68.2,44
28,October,22:26,+41.5,29,+11.7,+41,n.a.,3.1,260,0,234,29.44,Steady,0,33.31,+68.4,44
28,October,22:41,+41.7,29,+11.8,+41,n.a.,2.9,265,5.4,304,29.47,Steady,0,33.31,+68.2,44
28,October,22:56,+40.6,29,+10.9,+40.6,n.a.,3.6,271,2.7,320,29.44,Steady,0,33.31,+68.2,44
28,October,23:11,+40.3,29,+10.6,+40.3,n.a.,3.6,263,4.5,301,29.44,Steady,0,33.31,+68.2,44
28,October,23:26,+39.7,29,+10,+39.2,n.a.,3.1,273,4,260,29.44,Steady,0,33.31,+68,44
28,October,23:41,+39.4,29,+9.9,+39.2,n.a.,2.9,273,4,291,29.44,Steady,0,33.31,+67.8,44
28,October,23:56,+37.6,29,+8.2,+37.4,n.a.,1.8,269,0,236,29.44,Steady,0,33.31,+68,44
29,October,00:11,+36.3,30,+7.9,+35.6,n.a.,0.7,260,0,234,29.44,Steady,0,33.31,+67.8,44
29,October,00:26,+35.1,32,+8.2,+35.1,n.a.,0.2,249,0,261,29.44,Steady,0,33.31,+67.8,44
29,October,00:41,+35.6,32,+8.6,+35.6,n.a.,0,248,0,214,29.44,Steady,0,33.31,+67.6,44
29,October,00:56,+37.4,31,+9.5,+37.4,n.a.,0.2,242,0,216,29.44,Steady,0,33.31,+67.6,44
29,October,01:11,+38.5,30,+9.9,+38.5,n.a.,0.7,253,0,292,29.44,Steady,0,33.31,+67.6,44
29,October,01:26,+38.7,30,+9.9,+38.7,n.a.,1.3,260,2.2,181,29.41,Steady,0,33.31,+67.6,44
29,October,01:41,+38.5,30,+9.9,+38.5,n.a.,1.3,252,0,219,29.41,Steady,0,33.31,+67.5,44
29,October,01:56,+38.5,30,+9.9,+38.3,n.a.,1.1,238,0,224,29.41,Steady,0,33.31,+67.6,44
29,October,02:11,+38.5,30,+9.9,+38.5,n.a.,1.1,251,4,254,29.41,Steady,0,33.31,+67.5,44
29,October,02:26,+38.3,30,+9.7,+38.3,n.a.,1.3,261,3.1,290,29.41,Steady,0,33.31,+67.6,44
29,October,02:41,+38.1,30,+9.5,+37.4,n.a.,1.3,260,2.7,197,29.41,Steady,0,33.31,+67.3,44
29,October,02:56,+37.8,30,+9.1,+37.4,n.a.,1.3,261,0,218,29.41,Steady,0,33.31,+67.5,44
29,October,03:11,+37.6,30,+9,+37.4,n.a.,1.1,258,2.7,222,29.38,Falling,0,33.31,+67.3,44
29,October,03:26,+37.6,30,+9,+32,n.a.,1.3,259,5.8,294,29.38,Falling,0,33.31,+67.5,44
29,October,03:41,+37.2,31,+9.3,+37.2,n.a.,2,260,3.6,277,29.38,Falling,0,33.31,+67.5,44
29,October,03:56,+37.2,31,+9.3,+37.2,n.a.,2,259,3.1,301,29.38,Falling,0,33.31,+67.3,44
29,October,04:11,+37.6,30,+9,+37.4,n.a.,2.2,256,3.6,248,29.38,Falling,0,33.31,+67.5,44
29,October,04:26,+37.6,30,+9,+37.4,n.a.,2.9,267,3.6,271,29.38,Steady,0,33.31,+67.3,44
29,October,04:41,+36.7,31,+9,+36.7,n.a.,2.5,275,4,301,29.38,Steady,0,33.31,+67.5,44
29,October,04:56,+36.5,31,+8.8,+36.5,n.a.,2.2,271,2.7,226,29.38,Steady,0,33.31,+67.3,44
29,October,05:11,+36.7,31,+9,+36.7,n.a.,2.5,268,2.2,258,29.35,Falling,0,33.31,+67.3,44
29,October,05:26,+36.5,31,+8.8,+36.5,n.a.,2.5,276,0,277,29.35,Falling,0,33.31,+67.3,44
29,October,05:41,+36.5,31,+8.8,+36.5,n.a.,1.8,270,0,248,29.35,Falling,0,33.31,+67.3,44
29,October,05:56,+37,31,+9.3,+37,n.a.,1.1,244,2.7,238,29.35,Falling,0,33.31,+67.5,44
29,October,06:11,+36.9,31,+9.1,+36.9,n.a.,1.3,234,0,259,29.35,Falling,0,33.31,+67.1,44
29,October,06:26,+37,31,+9.3,+37,n.a.,1.1,253,3.1,264,29.35,Falling,0,33.31,+67.5,44
29,October,06:41,+37,31,+9.3,+37,n.a.,1.3,261,0,264,29.32,Falling,0,33.31,+67.1,44
29,October,06:56,+37.4,30,+8.8,+37.4,n.a.,1.8,257,3.1,202,29.35,Falling,0,33.31,+67.3,44
29,October,07:11,+37.6,30,+9,+32,n.a.,2.5,260,5.8,266,29.35,Falling,0,33.31,+67.3,44
29,October,07:26,+37.4,30,+8.8,+37.4,n.a.,2.5,261,3.6,301,29.35,Falling,0,33.31,+67.1,44
29,October,07:41,+37.8,30,+9.1,+32,n.a.,2,263,6.3,297,29.35,Falling,0,33.31,+67.5,44
29,October,07:56,+37.6,30,+9,+37.4,n.a.,2.7,265,2.2,235,29.35,Falling,0,33.31,+67.1,44
29,October,08:11,+37.6,30,+9,+37.4,n.a.,2.2,261,5.4,217,29.35,Falling,0,33.31,+67.5,44
29,October,08:26,+37.8,30,+9.1,+37.4,n.a.,1.8,257,3.1,209,29.35,Steady,0,33.31,+67.1,45
29,October,08:41,+37.9,30,+9.3,+37.4,n.a.,2.2,254,2.7,286,29.35,Steady,0,33.31,+67.1,44
29,October,08:56,+38.1,30,+9.5,+37.4,n.a.,2.5,256,3.6,229,29.35,Steady,0,33.31,+67.1,44
29,October,09:11,+38.1,30,+9.5,+37.4,n.a.,2.2,260,3.6,286,29.38,Steady,0,33.31,+67.1,44
29,October,09:26,+37.9,30,+9.3,+37.4,n.a.,1.8,264,0,219,29.38,Steady,0,33.31,+67.5,45
29,October,09:41,+40.1,29,+10.4,+40.1,n.a.,2.2,259,4.9,191,29.38,Steady,0,33.31,+67.3,44
29,October,09:56,+41.2,29,+11.3,+41,n.a.,3.4,254,3.6,226,29.38,Steady,0,33.31,+67.6,44
29,October,10:11,+42.4,28,+11.7,+41.9,n.a.,4,250,4,160,29.38,Steady,0,33.31,+67.5,45
29,October,10:40,+43,28,+12.2,+42.8,n.a.,4.7,268,5.8,306,29.38,Steady,0,33.31,+68,44
29,October,10:55,+43.3,28,+12.4,+42.8,n.a.,4.9,265,8.3,202,29.38,Steady,0,33.31,+68,44
