This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY
3,March,09:04,+61.2,28,+27.9,+60.8,n.a.,4.5,205,3.6,219,29.29,Steady,0,4.76,+70,35
3,March,09:19,+64,26,+28.4,+60.8,n.a.,4,214,6.3,193,29.29,Steady,0,4.76,+70,35
3,March,09:34,+65.7,26,+29.8,+64.4,n.a.,4.3,205,5.4,83,29.29,Steady,0,4.76,+70,35
3,March,09:49,+66.9,24,+28.9,+66.2,n.a.,4.7,197,3.6,129,29.29,Steady,0,4.76,+70,35
3,March,10:04,+68.9,23,+29.7,+68,+71.4,4.5,189,6.3,182,29.29,Steady,0,4.76,+70.3,35
3,March,10:19,+68,23,+28.8,+68,+71.2,4.5,179,5.4,238,29.26,Steady,0,4.76,+70.7,35
3,March,10:34,+66.6,24,+28.6,+64.4,n.a.,4.7,172,6.3,67,29.26,Steady,0,4.76,+71.1,35
3,March,10:49,+67.3,25,+30.2,+66.2,n.a.,4.9,179,8.3,293,29.26,Steady,0,4.76,+71.2,35
3,March,11:04,+71.1,24,+32.4,+71.1,+72.5,4.9,200,5.8,175,29.26,Steady,0,4.76,+71.4,35
3,March,11:19,+70.3,24,+31.8,+68,+72.2,5.1,200,8.3,250,29.26,Steady,0,4.76,+71.8,34
3,March,11:34,+68.7,27,+33.4,+66.2,+72.4,5.4,202,6.3,155,29.23,Steady,0,4.76,+72,34
3,March,11:49,+69.1,29,+35.4,+69.1,+73,5.6,198,4.9,240,29.23,Steady,0,4.76,+72.1,35
3,March,12:04,+69.4,27,+34,+66.2,+72.6,5.6,194,8.3,320,29.23,Steady,0,4.76,+72.3,35
3,March,12:19,+69.6,26,+33.3,+68,+72.4,5.6,208,5.4,213,29.23,Steady,0,4.76,+72.5,35
3,March,12:34,+69.8,25,+32.4,+68,+72.3,5.6,223,5.8,310,29.2,Steady,0,4.76,+72.7,35
3,March,12:49,+69.4,27,+34,+69.4,+72.6,5.4,212,5.8,106,29.2,Steady,0,4.76,+72.7,35
3,March,13:04,+69.6,26,+33.3,+66.2,+72.4,5.1,196,8.7,69,29.2,Steady,0,4.76,+72.9,35
3,March,13:19,+71.4,25,+33.8,+71.4,+72.9,5.1,195,5.4,317,29.2,Steady,0,4.76,+73,35
3,March,13:34,+72.5,24,+33.6,+72.5,+73.1,5.1,214,8.1,114,29.17,Steady,0,4.76,+73.4,34
3,March,13:49,+73,24,+34.2,+73,+73.4,5.1,206,6.7,204,29.17,Falling,0,4.76,+73.8,34
3,March,14:04,+74.1,23,+34,+73.4,+73.7,5.1,204,4.9,339,29.14,Falling,0,4.76,+74.1,34
3,March,14:19,+73.2,23,+33.3,+71.6,+73.2,5.1,215,7.6,236,29.14,Falling,0,4.76,+74.3,34
3,March,14:34,+72.5,24,+33.6,+72.5,+73.1,5.8,206,5.4,93,29.14,Falling,0,4.76,+74.7,34
3,March,14:49,+73.9,23,+33.8,+73.4,+73.6,5.6,195,5.8,305,29.14,Falling,0,4.76,+74.8,34
3,March,15:04,+75.2,23,+34.9,+71.6,+74.3,5.1,196,8.7,140,29.14,Falling,0,4.76,+75,33
3,March,15:19,+75.6,22,+34,+75.2,+74.3,5.1,195,5.4,227,29.14,Falling,0,4.76,+75,33
3,March,15:34,+75.9,23,+35.4,+75.2,+74.7,5.1,208,6.3,213,29.12,Falling,0,4.76,+75,33
3,March,15:49,+76.8,23,+36.1,+76.8,+75.3,4.9,208,5.8,289,29.12,Falling,0,4.76,+75.2,33
3,March,16:04,+76.1,22,+34.5,+75.2,+74.6,4.9,210,8.3,186,29.12,Falling,0,4.76,+75.2,33
3,March,16:19,+76.6,22,+34.9,+75.2,+75,4.7,220,8.3,245,29.12,Falling,0,4.76,+75.2,33
3,March,16:34,+74.7,23,+34.3,+73.4,+74,5.4,216,8.7,305,29.12,Falling,0,4.76,+75.2,33
3,March,16:49,+73,25,+35.1,+71.6,+73.6,5.4,214,5.8,167,29.12,Falling,0,4.76,+75,33
3,March,17:04,+70.9,27,+35.2,+69.8,+73.1,4,206,5.8,115,29.12,Falling,0,4.76,+74.8,33
3,March,17:19,+70.2,27,+34.7,+69.8,+72.8,4.3,209,4,265,29.09,Falling,0,4.76,+74.7,33
3,March,17:34,+70,27,+34.5,+68,+72.8,5.1,217,6.3,228,29.09,Falling,0,4.76,+74.5,33
3,March,17:49,+69.4,28,+34.9,+68,+72.8,5.1,223,5.4,202,29.09,Falling,0,4.76,+74.3,33
3,March,18:04,+68.4,30,+35.8,+68,+73,4.3,222,4,277,29.09,Falling,0,4.76,+74.1,34
3,March,18:19,+67.1,33,+37,+67.3,n.a.,3.1,217,3.6,222,29.09,Falling,0,4.76,+74.1,34
3,March,18:34,+65.3,34,+36.1,+65.3,n.a.,2,201,0,187,29.09,Falling,0,4.76,+73.9,34
3,March,18:49,+62.4,39,+37.2,+62.4,n.a.,0.4,187,0,187,29.09,Falling,0,4.76,+74.1,34
3,March,19:04,+60.1,43,+37.6,+60.3,n.a.,0,187,0,185,29.09,Falling,0,4.76,+74.1,34
3,March,19:19,+59,44,+37,+59,n.a.,0,186,0,185,29.06,Falling,0,4.76,+74.1,35
3,March,19:34,+59.5,44,+37.6,+59,n.a.,0,185,0,185,29.09,Falling,0,4.76,+74.1,35
3,March,19:49,+62.6,40,+37.9,+62.2,n.a.,0,179,0,175,29.09,Falling,0,4.76,+73.9,35
3,March,20:04,+62.8,39,+37.4,+62.6,n.a.,0,158,0,177,29.09,Falling,0,4.76,+73.9,35
3,March,20:19,+64,37,+37.2,+64,n.a.,0.2,166,2.2,205,29.09,Falling,0,4.76,+73.9,35
3,March,20:34,+65.7,35,+37.2,+65.7,n.a.,0.9,194,2.7,204,29.09,Falling,0,4.76,+73.9,35
3,March,20:49,+65.3,35,+36.9,+65.3,n.a.,1.6,207,0,208,29.09,Steady,0,4.76,+73.9,35
3,March,21:04,+64.8,36,+37.2,+64.4,n.a.,1.1,208,0,224,29.09,Steady,0,4.76,+73.9,35
3,March,21:19,+65.3,35,+36.9,+65.3,n.a.,1.3,206,2.7,185,29.09,Steady,0,4.76,+73.9,35
3,March,21:34,+67.3,34,+37.9,+62.6,n.a.,3.1,206,10.1,219,29.09,Steady,0,4.76,+73.9,35
3,March,21:49,+66.9,35,+38.3,+66.2,n.a.,4.5,217,3.1,211,29.09,Steady,0,4.76,+74.1,35
3,March,22:04,+64.9,38,+38.7,+64.4,n.a.,2.5,196,0,193,29.09,Steady,0,4.76,+74.3,35
3,March,22:19,+64.6,38,+38.5,+64.4,n.a.,0.4,185,0,197,29.09,Steady,0,4.76,+74.5,35
3,March,22:34,+63.9,38,+37.8,+63.9,n.a.,0.2,196,0,222,29.09,Steady,0,4.76,+74.5,35
3,March,22:49,+63.5,39,+38.1,+63.5,n.a.,0,197,0,155,29.09,Steady,0,4.76,+74.5,35
3,March,23:04,+63.7,40,+38.8,+63.7,n.a.,0.2,194,0,250,29.09,Steady,0,4.76,+74.7,35
3,March,23:19,+63.7,38,+37.6,+63.7,n.a.,0.2,209,0,213,29.09,Steady,0,4.76,+74.5,35
3,March,23:34,+62.4,52,+44.6,+62.4,n.a.,0.9,226,7.6,269,29.09,Steady,0,4.76,+74.5,35
3,March,23:49,+57.6,80,+51.4,+57.2,n.a.,3.1,312,3.1,326,29.12,Steady,0,4.76,+74.3,35
4,March,00:04,+56.3,88,+52.7,+56.3,n.a.,3.8,333,2.7,157,29.12,Steady,0,4.76,+74.3,35
4,March,00:19,+55.4,93,+53.4,+55.4,n.a.,2.9,0,0,42,29.12,Steady,0,4.76,+74.1,35
4,March,00:34,+54.3,92,+52,+53.6,n.a.,2.7,4,3.1,349,29.12,Steady,0,4.76,+74.1,35
4,March,00:49,+52.9,92,+50.5,+52.9,n.a.,2.7,353,2.7,14,29.12,Steady,0,4.76,+73.9,35
4,March,01:04,+50.5,94,+48.9,+50,n.a.,2.7,2,2.7,14,29.12,Steady,0,4.76,+73.8,35
4,March,01:19,+49.3,96,+48.2,+49.3,n.a.,2.9,14,3.6,34,29.12,Steady,0,4.76,+73.8,35
4,March,01:34,+48.6,96,+47.5,+48.2,n.a.,2.7,19,4,127,29.12,Steady,0,4.76,+73.6,35
4,March,01:49,+46.8,95,+45.3,+46.4,n.a.,3.4,20,3.1,30,29.12,Steady,0,4.76,+73.4,35
4,March,02:04,+45.5,95,+44.2,+45.5,n.a.,3.1,15,4.9,18,29.12,Steady,0,4.8,+73.4,35
4,March,02:19,+45,97,+44.2,+44.6,n.a.,2,50,0,228,29.12,Steady,0,4.8,+73.2,36
4,March,02:34,+45,98,+44.4,+44.6,n.a.,0.7,339,0,62,29.12,Steady,0,4.8,+73,36
4,March,02:49,+44.8,98,+44.2,+44.6,n.a.,0.7,18,0,38,29.12,Steady,0,4.8,+72.9,36
4,March,03:04,+44.8,98,+44.2,+44.6,n.a.,0.7,11,4,320,29.12,Steady,0.04,4.84,+72.9,36
4,March,03:19,+44.4,98,+43.9,+44.4,n.a.,0.2,286,0,337,29.09,Steady,0.08,4.88,+72.7,36
4,March,03:34,+44.2,98,+43.7,+44.2,n.a.,0.2,305,3.6,275,29.09,Steady,0.08,4.88,+72.5,36
4,March,03:49,+43.7,98,+43.2,+43.7,n.a.,0.9,295,0,135,29.09,Steady,0.16,4.96,+72.5,36
4,March,04:04,+43.5,98,+43,+42.8,n.a.,0.4,302,0,101,29.09,Steady,0.16,4.96,+72.3,36
4,March,04:19,+43.3,98,+42.8,+42.8,n.a.,0.2,338,0,33,29.09,Steady,0.16,5,+72.1,36
4,March,04:34,+43.2,98,+42.6,+42.8,n.a.,0.4,322,0,327,29.09,Steady,0.16,5.08,+72,35
4,March,04:49,+43,98,+42.4,+42.8,n.a.,0.2,330,0,24,29.06,Steady,0.2,5.16,+72,35
4,March,05:04,+43.2,98,+42.6,+42.8,n.a.,0,322,0,226,29.06,Steady,0.2,5.2,+71.8,35
4,March,05:19,+43.7,98,+43.2,+43.7,n.a.,1.1,298,4.9,318,29.06,Steady,0.2,5.2,+71.8,35
4,March,05:34,+43.3,98,+42.8,+42.8,n.a.,1.8,355,6.3,291,29.06,Steady,0.2,5.28,+71.6,35
4,March,05:49,+43.2,98,+42.6,+42.8,n.a.,1.1,1,0,71,29.06,Steady,0.2,5.31,+71.4,36
4,March,06:04,+43.7,98,+43.2,+43.7,n.a.,0.4,72,0,300,29.03,Steady,0.2,5.35,+71.4,36
4,March,06:19,+44.2,98,+43.7,+44.2,n.a.,0.9,23,3.1,282,29.03,Steady,0.2,5.35,+71.2,36
4,March,06:34,+44.6,98,+44.1,+44.6,n.a.,0.9,324,0,122,29.03,Steady,0.16,5.39,+71.1,36
4,March,06:49,+44.8,98,+44.2,+44.6,n.a.,0.7,102,0,76,29,Falling,0.12,5.43,+71.1,36
4,March,07:04,+44.2,98,+43.7,+44.2,n.a.,1.3,327,2.2,21,29.03,Falling,0.12,5.43,+70.9,36
4,March,07:19,+43,98,+42.4,+42.8,n.a.,2,324,4,24,29.06,Falling,0.08,5.47,+70.7,36
4,March,07:34,+42.8,98,+42.3,+42.8,n.a.,2.9,330,4,252,29.06,Falling,0.08,5.51,+70.7,35
4,March,07:49,+43,98,+42.4,+42.8,n.a.,2.7,308,0,338,29.06,Rising,0.2,5.55,+70.7,35
4,March,08:04,+43.5,98,+43,+42.8,n.a.,1.8,4,0,118,29.06,Rising,0.2,5.55,+70.7,35
4,March,08:19,+44.2,98,+43.7,+44.2,n.a.,1.3,49,2.7,109,29.03,Rising,0.2,5.55,+70.7,36
4,March,08:34,+44.2,98,+43.7,+44.2,n.a.,1.1,9,0,299,29.03,Rising,0.2,5.55,+70.7,36
4,March,08:49,+44.6,98,+44.1,+44.6,n.a.,0.9,301,2.7,268,29.03,Falling,0.2,5.55,+70.9,36
4,March,09:04,+44.6,98,+44.1,+44.6,n.a.,0.7,295,3.1,357,29.03,Falling,0.2,5.55,+70.9,36
4,March,09:19,+45,98,+44.4,+44.6,n.a.,0.4,92,0,95,29,Falling,0.2,5.55,+70.7,36
4,March,09:34,+45.1,98,+44.6,+44.6,n.a.,0.2,89,0,83,28.97,Falling,0.2,5.55,+70.5,36
4,March,09:49,+44.8,98,+44.2,+44.6,n.a.,0.4,90,3.1,114,29,Falling,0,5.55,+70.3,36
4,March,10:04,+44.8,98,+44.2,+44.6,n.a.,0.4,75,0,32,29,Falling,0,5.55,+70.3,36
4,March,10:19,+44.4,98,+43.9,+44.4,n.a.,0.4,45,0,49,29,Falling,0,5.55,+70.3,36
4,March,10:34,+44.2,98,+43.7,+44.2,n.a.,1.1,62,4.9,114,29,Falling,0,5.55,+70.2,36
4,March,10:49,+44.2,97,+43.5,+44.2,n.a.,1.3,73,0,350,28.97,Falling,0,5.55,+70.2,36
4,March,11:04,+44.2,98,+43.7,+44.2,n.a.,0.4,2,0,282,28.97,Falling,0,5.55,+70,36
4,March,11:19,+44.4,97,+43.7,+44.4,n.a.,0.4,343,0,48,28.97,Falling,0,5.55,+69.8,36
4,March,11:34,+44.6,96,+43.5,+44.6,n.a.,0.9,341,0,150,28.97,Falling,0,5.55,+69.8,36
4,March,11:49,+44.4,96,+43.3,+44.4,n.a.,1.1,35,0,107,28.97,Falling,0,5.55,+69.8,36
4,March,12:04,+44.4,96,+43.3,+44.4,n.a.,1.1,48,3.6,288,28.94,Falling,0,5.55,+69.6,36
4,March,12:19,+44.6,93,+42.6,+44.6,n.a.,1.3,1,0,316,28.94,Falling,0,5.55,+69.6,37
4,March,12:34,+45,93,+43,+44.6,n.a.,1.3,11,0,84,28.94,Falling,0,5.55,+69.6,37
4,March,12:49,+45.5,91,+43,+45.5,n.a.,0.9,36,0,67,28.91,Falling,0,5.55,+69.6,37
4,March,13:04,+45.7,91,+43.2,+44.6,n.a.,0.9,50,0,70,28.91,Falling,0,5.55,+69.6,37
4,March,13:19,+45.7,90,+43,+45.7,n.a.,1.1,52,3.1,25,28.91,Falling,0,5.55,+69.6,37
4,March,13:34,+45.9,87,+42.3,+45.9,n.a.,0.9,57,0,75,28.85,Falling,0,5.55,+69.6,37
4,March,13:49,+44.8,90,+42.1,+44.6,n.a.,1.1,67,0,87,28.85,Falling,0,5.55,+69.6,37
4,March,14:04,+45,91,+42.4,+44.6,n.a.,2,71,0,77,28.82,Falling,0,5.55,+69.6,37
4,March,14:19,+45.1,87,+41.5,+44.6,n.a.,2.2,59,0,6,28.82,Falling,0,5.55,+69.8,36
4,March,14:34,+44.8,88,+41.4,+44.6,n.a.,1.6,46,0,79,28.82,Falling,0,5.55,+69.6,37
4,March,14:49,+44.6,89,+41.5,+44.6,n.a.,1.8,45,0,357,28.79,Falling,0,5.55,+69.8,36
4,March,15:04,+44.2,88,+41,+44.2,n.a.,2.2,20,4,28,28.76,Falling,0,5.55,+69.6,37
4,March,15:19,+44.2,90,+41.5,+44.2,n.a.,1.6,24,3.1,29,28.76,Falling,0,5.55,+69.8,37
4,March,15:34,+44.4,91,+41.9,+44.4,n.a.,1.3,35,0,20,28.76,Falling,0,5.55,+69.8,37
4,March,15:49,+44.1,91,+41.5,+44.1,n.a.,1.8,35,2.7,297,28.73,Falling,0,5.55,+69.8,37
4,March,16:04,+43.3,93,+41.5,+42.8,n.a.,1.3,35,0,96,28.73,Falling,0,5.55,+69.8,37
4,March,16:19,+43.3,95,+42.1,+42.8,n.a.,0.9,29,0,39,28.73,Falling,0,5.55,+69.8,37
4,March,16:34,+43.3,95,+42.1,+42.8,n.a.,1.1,31,3.1,314,28.73,Falling,0,5.55,+69.8,37
4,March,16:49,+42.8,97,+42.1,+42.8,n.a.,0.9,22,2.2,319,28.76,Falling,0,5.59,+69.8,37
4,March,17:04,+42.6,98,+42.1,+42.6,n.a.,0.7,337,3.1,83,28.76,Falling,0.63,5.71,+69.8,37
4,March,17:19,+42.6,98,+42.1,+42.6,n.a.,0.9,24,3.1,330,28.73,Falling,0.47,5.83,+69.6,37
4,March,17:34,+42.8,98,+42.3,+42.8,n.a.,1.1,44,2.2,129,28.73,Falling,0.28,5.91,+69.8,37
4,March,17:49,+42.4,98,+41.9,+42.4,n.a.,2.5,327,3.6,281,28.73,Falling,0.39,5.98,+69.6,37
4,March,18:04,+42.3,98,+41.7,+42.3,n.a.,2.2,273,3.6,272,28.76,Falling,0.31,6.02,+69.6,37
4,March,18:19,+42.1,98,+41.5,+42.1,n.a.,1.8,287,3.1,307,28.79,Falling,0.31,6.02,+69.8,37
4,March,18:34,+41.7,98,+41.2,+41,n.a.,2.9,296,0,293,28.76,Falling,0.31,6.02,+69.8,37
4,March,18:49,+41.7,98,+41.2,+41,n.a.,2.2,285,0,297,28.79,Rising,0.31,6.02,+69.8,37
4,March,19:04,+41.5,97,+40.8,+41,n.a.,2.9,279,3.6,275,28.79,Rising,0.31,6.02,+70,37
4,March,19:19,+41,98,+40.5,+41,n.a.,2.7,277,0,254,28.82,Rising,0.31,6.02,+70,37
4,March,19:34,+41.2,98,+40.6,+41,n.a.,0.9,280,0,283,28.82,Rising,0.31,6.02,+70,37
4,March,19:49,+41.5,98,+41,+41,n.a.,0.2,281,0,266,28.82,Steady,0.31,6.02,+70,37
4,March,20:04,+41.4,98,+40.8,+41,n.a.,0.9,277,3.6,274,28.82,Steady,0,6.02,+70,37
4,March,20:19,+41,98,+40.5,+41,n.a.,2.7,282,3.6,300,28.82,Steady,0,6.02,+70,37
4,March,20:34,+40.8,98,+40.3,+40.8,n.a.,2.9,286,0,285,28.82,Steady,0,6.02,+70,37
4,March,20:49,+41,98,+40.5,+40.8,n.a.,2,276,3.1,215,28.82,Steady,0,6.02,+70.2,37
4,March,21:04,+41.4,96,+40.3,+41,n.a.,2.5,264,3.6,276,28.82,Steady,0,6.02,+70,37
4,March,21:19,+41.4,94,+39.7,+41,n.a.,3.1,257,3.6,195,28.85,Steady,0,6.02,+70.2,37
4,March,21:34,+41.5,91,+39.2,+41,n.a.,2.9,253,3.1,166,28.85,Steady,0,6.02,+70,37
4,March,21:49,+41.9,87,+38.3,+41.9,n.a.,3.4,258,3.6,285,28.85,Rising,0,6.02,+70,37
4,March,22:04,+42.3,84,+37.8,+33.8,n.a.,4,272,8.1,288,28.88,Rising,0,6.02,+70,37
4,March,22:19,+42.1,82,+37,+42.1,n.a.,4.9,272,4.9,287,28.88,Rising,0,6.02,+70,37
4,March,22:34,+42.3,77,+35.6,+37.4,n.a.,4.7,261,6.7,258,28.88,Rising,0,6.02,+70,37
4,March,22:49,+42.1,72,+33.8,+35.6,n.a.,4.3,258,7.2,293,28.88,Rising,0,6.02,+69.8,36
4,March,23:04,+41,71,+32.4,+33.8,n.a.,5.1,265,7.6,245,28.88,Rising,0,6.02,+69.8,36
4,March,23:19,+40.5,74,+32.9,+40.5,n.a.,5.4,266,4,279,28.88,Rising,0,6.02,+69.8,36
4,March,23:34,+39.7,74,+32.2,+39.2,n.a.,5.1,249,3.1,236,28.88,Rising,0,6.02,+69.4,37
4,March,23:49,+39.9,65,+29.1,+30.2,n.a.,4.9,236,8.3,297,28.88,Rising,0,6.02,+69.3,37
5,March,00:04,+39.2,68,+29.5,+39.2,n.a.,4.9,250,3.6,208,28.91,Rising,0,6.02,+69.1,37
5,March,00:19,+39,70,+30,+35.6,n.a.,4.5,258,5.8,218,28.91,Rising,0,6.02,+69.1,37
5,March,00:34,+38.5,70,+29.5,+38.5,n.a.,4.9,258,4,287,28.91,Rising,0,6.02,+68.9,37
5,March,00:49,+38.1,65,+27.5,+30.2,n.a.,5.6,259,7.2,268,28.91,Rising,0,6.02,+68.7,36
5,March,01:04,+37.2,74,+29.7,+32,n.a.,5.6,259,5.8,252,28.91,Rising,0,6.02,+68.7,36
5,March,01:19,+36.1,83,+31.5,+21.2,n.a.,4.9,259,10.5,237,28.94,Rising,0,6.02,+68.7,36
5,March,01:34,+35.8,86,+32,+30.2,n.a.,4.9,247,5.8,280,28.94,Rising,0,6.02,+68.5,36
5,March,01:49,+35.4,90,+32.7,+35.4,n.a.,4.7,241,3.1,235,28.94,Rising,0,6.02,+68.5,36
5,March,02:04,+35.4,95,+34.2,+35.4,n.a.,3.8,232,2.2,227,28.94,Rising,0,6.02,+68.5,36
5,March,02:19,+35.1,93,+33.3,+35.2,n.a.,4,237,5.4,264,28.94,Rising,0,6.02,+68.5,36
5,March,02:34,+34.9,94,+33.3,+32,n.a.,4.9,240,5.4,221,28.94,Rising,0,6.02,+68.4,36
5,March,02:50,+34.9,96,+33.8,+34.9,n.a.,4.5,237,5.4,249,28.94,Rising,0,6.02,+68.4,36
5,March,03:04,+35.1,95,+33.8,+35.1,n.a.,3.8,235,7.2,229,28.94,Rising,0,6.02,+68.2,36
5,March,03:20,+35.1,92,+32.9,+35.1,n.a.,3.8,229,3.1,250,28.94,Rising,0,6.02,+68.2,36
5,March,03:35,+35.4,88,+32.2,+35.4,n.a.,4.3,231,3.6,217,28.97,Rising,0,6.02,+68.2,36
5,March,03:50,+35.8,85,+31.6,+35.6,n.a.,4.7,241,4,239,28.97,Rising,0,6.02,+68.2,36
5,March,04:05,+35.6,85,+31.5,+35.6,n.a.,4.7,253,3.6,210,28.97,Rising,0,6.02,+68.4,36
5,March,04:20,+35.4,89,+32.5,+35.4,n.a.,4.5,264,2.2,344,29,Rising,0,6.02,+68.4,36
5,March,04:35,+33.8,98,+33.3,+30.2,n.a.,4,266,5.4,280,29,Rising,0,6.02,+68.4,36
5,March,04:50,+34.5,98,+34,+33.8,n.a.,3.1,260,4,281,29.03,Rising,0,6.02,+68.4,36
5,March,05:05,+34,92,+31.8,+28.4,n.a.,3.6,261,5.8,321,29.03,Rising,0,6.02,+68.2,36
5,March,05:20,+33.6,86,+29.8,+23,n.a.,5.1,278,8.3,279,29.06,Rising,0,6.02,+68.7,36
5,March,05:35,+33.4,83,+28.8,+28.4,n.a.,6,285,6.3,285,29.06,Rising,0,6.02,+68.5,36
5,March,05:50,+33.1,84,+28.8,+28.4,n.a.,5.6,284,5.8,266,29.09,Rising,0,6.02,+68.5,36
5,March,06:05,+33.1,87,+29.7,+28.4,n.a.,5.1,281,5.8,256,29.09,Rising,0,6.02,+68.4,36
5,March,06:20,+32.9,85,+28.9,+32.9,n.a.,4.3,279,3.1,267,29.12,Rising,0,6.02,+68.4,36
5,March,06:35,+32.5,80,+27.1,+32,n.a.,2.2,285,0,283,29.12,Rising,0,6.02,+68.7,36
5,March,06:50,+32.4,81,+27.1,+32,n.a.,0,288,0,287,29.12,Rising,0,6.02,+68.4,36
5,March,07:05,+32.4,78,+26.2,+32,n.a.,0,287,0,287,29.14,Rising,0,6.02,+68.5,36
5,March,07:20,+32.2,78,+26.1,+32,n.a.,0,287,0,287,29.14,Rising,0,6.02,+68.5,36
5,March,07:35,+32.2,78,+26.1,+32,n.a.,0,287,0,287,29.14,Rising,0,6.02,+68.5,36
5,March,07:50,+32.2,76,+25.5,+32,n.a.,0,287,0,287,29.17,Rising,0,6.02,+69.1,36
5,March,08:05,+32.2,74,+24.8,+32,n.a.,0,287,0,287,29.2,Rising,0,6.02,+68.9,36
5,March,08:20,+32.2,75,+25.2,+32,n.a.,0,287,0,287,29.2,Rising,0,6.02,+68.9,36
5,March,08:35,+32.4,70,+23.7,+32,n.a.,0,287,0,287,29.2,Rising,0,6.02,+68.9,36
5,March,08:50,+32.5,71,+24.3,+32,n.a.,0,287,0,287,29.2,Rising,0,6.02,+68.9,36
5,March,09:05,+32.7,71,+24.4,+32.9,n.a.,0,287,0,287,29.23,Rising,0,6.02,+69.3,36
5,March,09:20,+34,72,+25.9,+33.8,n.a.,0,286,0,260,29.23,Rising,0,6.02,+68.9,36
5,March,09:35,+33.8,70,+25,+33.8,n.a.,0,277,0,249,29.23,Rising,0,6.02,+69.1,37
5,March,09:50,+33.3,66,+23.2,+33.3,n.a.,0,263,0,253,29.23,Rising,0,6.02,+69.4,37
5,March,10:05,+34,65,+23.5,+33.8,n.a.,0,258,0,283,29.23,Rising,0,6.02,+69.3,37
5,March,10:20,+34,64,+23.2,+33.8,n.a.,0,265,0,248,29.26,Rising,0,6.02,+69.4,37
5,March,10:35,+33.8,65,+23.4,+33.8,n.a.,0,261,0,258,29.26,Rising,0,6.02,+69.3,37
5,March,10:50,+34.2,67,+24.4,+33.8,n.a.,0,258,0,221,29.26,Rising,0,6.02,+69.6,37
5,March,11:05,+34.3,68,+25,+33.8,n.a.,0,263,0,270,29.26,Rising,0,6.02,+69.3,37
5,March,11:20,+34.5,67,+24.6,+33.8,n.a.,0,262,0,254,29.26,Rising,0,6.02,+69.3,37
5,March,11:35,+34,69,+25,+24.8,n.a.,1.3,267,7.6,259,29.29,Rising,0,6.02,+69.3,37
5,March,11:50,+34.2,67,+24.4,+33.8,n.a.,4,276,3.6,298,29.29,Rising,0,6.02,+69.3,37
5,March,12:05,+34.7,64,+23.7,+34.7,n.a.,4.5,271,3.6,286,29.29,Rising,0,6.02,+69.3,37
5,March,12:20,+35.6,61,+23.5,+35.6,n.a.,3.8,265,3.1,289,29.29,Rising,0,6.02,+69.3,37
5,March,12:35,+36.3,59,+23.4,+35.6,n.a.,4,275,4,284,29.29,Rising,0,6.02,+69.4,37
5,March,12:50,+36.7,56,+22.5,+36.7,n.a.,4.3,275,2.2,268,29.29,Rising,0,6.02,+69.4,37
5,March,13:05,+35.6,56,+21.6,+30.2,n.a.,4.5,277,5.8,283,29.26,Rising,0,6.02,+69.6,37
5,March,13:28,+36,55,+21.4,+35.6,n.a.,4,303,3.6,285,29.26,Rising,0,6.02,+69.6,37
5,March,13:43,+36.1,56,+21.9,+35.6,n.a.,3.6,290,3.1,308,29.26,Rising,0,6.02,+69.6,37
5,March,13:58,+35.2,59,+22.3,+35.2,n.a.,4.3,283,4,317,29.26,Rising,0,6.02,+69.6,37
5,March,14:13,+35.6,60,+23.2,+35.6,n.a.,4.3,279,2.7,265,29.29,Rising,0,6.02,+69.6,37
5,March,14:29,+35.2,61,+23.2,+30.2,n.a.,3.4,275,6.3,268,29.29,Rising,0,6.02,+69.6,37
5,March,14:44,+36.3,59,+23.4,+35.6,n.a.,3.1,273,3.1,222,29.29,Rising,0,6.02,+69.6,37
5,March,14:59,+35.4,62,+23.7,+35.4,n.a.,3.4,268,6.3,281,29.29,Rising,0,6.02,+69.6,37
5,March,15:18,+36.7,58,+23.4,+36.7,n.a.,1.8,261,0,301,29.26,Rising,0,6.02,+69.6,37
5,March,15:33,+37,59,+24.1,+37,n.a.,1.6,252,4.9,263,29.29,Rising,0,6.02,+69.8,36
5,March,15:48,+37.9,56,+23.7,+37.4,n.a.,1.8,240,3.1,226,29.29,Steady,0,6.02,+69.6,37
5,March,16:03,+38.1,57,+24.3,+37.4,n.a.,2.9,229,3.6,155,29.29,Steady,0,6.02,+69.6,37
5,March,16:18,+37.9,56,+23.7,+37.4,n.a.,3.1,230,0,237,29.29,Steady,0,6.02,+69.6,37
5,March,16:33,+38.7,55,+23.9,+38.7,n.a.,2.7,233,0,202,29.29,Steady,0,6.02,+69.6,36
5,March,16:48,+37.9,57,+24.1,+37.4,n.a.,2.2,235,0,238,29.29,Steady,0,6.02,+69.6,36
5,March,17:03,+37.6,56,+23.4,+37.4,n.a.,2.5,244,4,241,29.29,Steady,0,6.02,+69.6,36
5,March,17:18,+37.4,58,+23.9,+37.4,n.a.,2.9,233,4,232,29.29,Steady,0,6.02,+69.6,36
5,March,17:33,+37.2,63,+25.9,+37.2,n.a.,2.5,213,3.6,315,29.29,Steady,0,6.02,+69.6,36
