This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY

,,, °F,%, °F, °F, °F,MPH,°,MPH,°,In.Hg,,In. /hour,In., °F,%

18,June,03:20,+52,98,+51.4,+51.8,n.a.,0,344,0,344,29.2,Steady,0,25.55,+69.4,41
18,June,03:35,+51.6,98,+51.1,+51.6,n.a.,0,344,0,344,29.2,Steady,0,25.55,+69.6,41
18,June,03:50,+51.8,98,+51.3,+51.8,n.a.,0,344,0,344,29.2,Steady,0,25.55,+69.3,41
18,June,04:05,+52.2,98,+51.6,+51.8,n.a.,0,344,0,344,29.2,Steady,0,25.55,+69.4,41
18,June,04:20,+52.2,98,+51.6,+51.8,n.a.,0,335,0,313,29.17,Steady,0,25.55,+69.4,41
18,June,04:35,+52.2,98,+51.6,+51.8,n.a.,0,318,0,313,29.2,Steady,0,25.55,+69.4,41
18,June,04:50,+51.6,98,+51.1,+51.6,n.a.,0,313,0,313,29.2,Steady,0,25.55,+69.4,41
18,June,05:05,+51.6,98,+51.1,+51.6,n.a.,0,308,0,302,29.17,Steady,0,25.55,+69.4,41
18,June,05:20,+51.3,98,+50.7,+51.3,n.a.,0,302,0,302,29.17,Steady,0,25.55,+69.3,41
18,June,05:35,+52.5,98,+52,+51.8,n.a.,0,302,0,302,29.17,Steady,0,25.55,+69.3,41
18,June,05:50,+52.7,98,+52.2,+52.7,n.a.,0,302,0,302,29.17,Steady,0,25.55,+69.3,41
18,June,06:05,+52.2,98,+51.6,+51.8,n.a.,0,302,0,302,29.17,Steady,0,25.55,+69.3,41
18,June,06:20,+51.3,98,+50.7,+51.3,n.a.,0,302,0,302,29.17,Steady,0,25.55,+69.1,41
18,June,06:35,+50.9,98,+50.4,+50.9,n.a.,0,302,0,302,29.17,Steady,0,25.55,+69.1,41
18,June,06:50,+52.3,98,+51.8,+51.8,n.a.,0,302,0,298,29.2,Steady,0,25.55,+69.1,41
18,June,07:05,+52.2,98,+51.6,+51.8,n.a.,0,300,0,298,29.17,Steady,0,25.55,+69.1,41
18,June,07:20,+52.7,98,+52.2,+52.7,n.a.,0,298,0,298,29.17,Steady,0,25.55,+68.9,41
18,June,07:35,+53.1,98,+52.5,+53.1,n.a.,0,298,0,298,29.17,Steady,0,25.55,+68.9,41
18,June,07:50,+54.1,98,+53.6,+53.6,n.a.,0,298,0,298,29.17,Steady,0,25.55,+68.7,41
18,June,08:05,+54.5,98,+54,+54.5,n.a.,0,297,0,248,29.17,Steady,0,25.55,+68.7,41
18,June,08:20,+56.7,91,+54.1,+56.7,n.a.,0,249,0,183,29.17,Steady,0,25.55,+68.7,41
18,June,08:35,+58.8,77,+51.6,+58.3,n.a.,0,193,0,198,29.17,Steady,0,25.55,+68.7,42
18,June,08:50,+67.1,46,+45.7,+67.1,n.a.,0,199,0,183,29.17,Steady,0,25.55,+68.9,42
18,June,09:05,+68.4,36,+40.3,+68,+74.2,0,213,3.1,192,29.17,Steady,0,25.55,+68.9,42
18,June,09:20,+72.5,33,+41.7,+73.4,+74.7,0.7,200,0,141,29.17,Steady,0,25.55,+69.1,42
18,June,09:35,+72.9,32,+41.2,+72.9,+74.7,0.9,191,0,207,29.2,Steady,0,25.55,+69.3,43
18,June,09:50,+74.5,31,+41.9,+74.5,+75.2,1.6,209,3.6,263,29.17,Steady,0,25.55,+69.6,43
18,June,10:05,+74.5,31,+41.9,+75,+75.2,2,227,3.1,213,29.2,Steady,0,25.55,+69.8,42
18,June,10:20,+74.7,31,+42.1,+74.7,+75.3,2,232,0,240,29.2,Steady,0,25.55,+69.8,43
18,June,10:35,+80.2,25,+41.2,+80.2,+78,1.6,213,3.1,227,29.17,Steady,0,25.55,+70.3,43
18,June,10:50,+79.2,24,+39.2,+78.8,+77,1.8,216,4,233,29.17,Steady,0,25.55,+70.5,43
18,June,11:05,+75.2,29,+40.8,+75.2,+75.3,3.1,259,4,335,29.17,Steady,0,25.55,+70.3,43
18,June,11:20,+79,26,+41.2,+78.8,+77.2,3.8,269,5.8,302,29.17,Steady,0,25.55,+70.5,43
18,June,11:35,+74.7,27,+38.5,+74.7,+74.7,3.8,285,4,342,29.17,Steady,0,25.55,+70.7,43
18,June,11:50,+75.6,26,+38.3,+73.4,+75,4,290,6.3,318,29.17,Steady,0,25.55,+70.7,43
18,June,12:05,+77.2,23,+36.5,+75.2,+75.5,4,270,5.4,293,29.17,Steady,0,25.55,+71.2,43
18,June,12:20,+73,26,+36.1,+69.8,+73.7,4,267,7.6,274,29.17,Steady,0,25.55,+71.2,43
18,June,12:35,+72.7,27,+36.7,+71.6,+73.8,5.1,276,7.6,276,29.17,Steady,0,25.55,+71.4,43
18,June,12:50,+73,27,+37,+73,+73.9,4.9,285,5.4,182,29.17,Steady,0,25.55,+71.8,42
18,June,13:05,+69.1,38,+42.4,+69.3,+74.6,3.8,271,5.8,271,29.2,Steady,0,25.55,+71.8,42
18,June,13:20,+72.7,33,+41.9,+72.7,+74.7,3.4,251,4,282,29.2,Steady,0,25.55,+71.6,42
18,June,13:35,+74.1,33,+43.2,+73.4,+75.3,3.4,250,4,197,29.2,Steady,0,25.55,+71.6,42
18,June,13:50,+74.8,34,+44.6,+74.8,+75.8,3.6,258,2.7,289,29.17,Steady,0,25.55,+72,42
18,June,14:05,+75,31,+42.3,+74.8,+75.5,4,259,4,282,29.17,Steady,0,25.55,+72,42
18,June,14:20,+77.2,26,+39.6,+77,+76,4.5,271,5.8,140,29.17,Steady,0,25.55,+71.8,42
18,June,14:35,+76.6,22,+34.9,+77,+75,4.3,278,6.3,285,29.14,Steady,0,25.55,+72,42
18,June,14:50,+80.4,21,+36.9,+80.4,+77.4,4.3,278,6.3,199,29.17,Steady,0,25.55,+72.1,42
18,June,15:05,+76.8,22,+35.1,+76.8,+75.1,3.8,287,4,307,29.17,Steady,0,25.55,+72.3,42
18,June,15:20,+73.8,22,+32.5,+73.4,+73.3,3.1,296,4,246,29.17,Steady,0,25.55,+72.1,42
18,June,15:35,+74.3,22,+32.9,+74.3,+73.6,3.4,294,4,322,29.17,Steady,0,25.55,+72.1,42
18,June,15:50,+82.6,19,+36.1,+82.4,+78.8,2.9,296,3.6,341,29.17,Steady,0,25.55,+72.3,42
18,June,16:05,+80.6,20,+35.8,+78.8,+77.4,1.8,290,4.5,313,29.14,Steady,0,25.55,+72.5,42
18,June,16:20,+84.4,19,+37.6,+84.2,+80.3,1.8,276,2.7,251,29.14,Steady,0,25.55,+72.7,42
18,June,16:35,+81.5,20,+36.5,+81.5,+78.1,2.2,281,5.4,267,29.14,Steady,0,25.55,+72.5,42
18,June,16:50,+74.7,21,+32.2,+73.4,+73.6,3.1,284,5.8,324,29.14,Steady,0,25.55,+72.7,42
18,June,17:05,+74.7,22,+33.3,+73.4,+73.8,3.6,286,5.8,316,29.14,Steady,0,25.55,+72.7,41
18,June,17:20,+77,22,+35.2,+77,+75.2,2,289,0,343,29.14,Steady,0,25.55,+72.7,41
18,June,17:35,+76.5,25,+37.9,+75.2,+75.4,1.1,296,3.1,306,29.14,Steady,0,25.55,+72.7,41
18,June,17:50,+82.4,22,+39.7,+82.4,+79.2,1.3,321,0,232,29.14,Steady,0,25.55,+72.9,41
18,June,18:05,+72,27,+36.1,+71.6,+73.5,1.8,292,0,265,29.14,Steady,0,25.55,+72.7,41
18,June,18:20,+69.1,35,+40.3,+69.1,+74.1,1.3,284,4.5,302,29.14,Steady,0,25.55,+72.5,40
18,June,18:35,+61.3,74,+53.1,+60.8,n.a.,1.1,271,0,258,29.14,Steady,1.26,25.63,+72.5,40
18,June,18:50,+62.8,81,+56.8,+62.6,n.a.,0.9,256,0,258,29.14,Steady,1.26,25.63,+72.7,41
18,June,19:05,+68.5,70,+58.3,+68,+76,0,258,0,258,29.14,Steady,1.26,25.63,+72.3,40
18,June,19:20,+69.1,62,+55.6,+69.1,+76,0,258,0,258,29.14,Steady,1.26,25.63,+72.1,40
18,June,19:35,+68,61,+54,+68,+76.1,0,258,0,258,29.14,Steady,1.26,25.63,+72.1,40
18,June,19:50,+68.7,63,+55.6,+68,+76,0,258,0,258,29.14,Steady,1.26,25.63,+72.3,41
18,June,20:05,+66.9,57,+51.3,+66.2,n.a.,0,258,0,258,29.17,Steady,1.26,25.63,+72.1,41
18,June,20:20,+62.4,74,+54,+62.4,n.a.,0,258,0,258,29.17,Steady,1.26,25.63,+71.8,40
18,June,20:35,+60.3,87,+56.3,+60.3,n.a.,0,258,0,258,29.17,Steady,0,25.63,+71.8,40
18,June,20:50,+59.7,93,+57.7,+59,n.a.,0,258,0,258,29.17,Steady,0,25.63,+71.8,41
18,June,21:05,+58.8,96,+57.7,+58.8,n.a.,0,258,0,258,29.17,Steady,0,25.63,+71.8,41
18,June,21:20,+58.1,97,+57.2,+58.1,n.a.,0,258,0,258,29.17,Steady,0,25.63,+71.6,41
18,June,21:35,+57.2,97,+56.3,+57.2,n.a.,0,258,0,258,29.17,Steady,0,25.63,+71.2,41
18,June,21:50,+57.2,98,+56.7,+57.2,n.a.,0,258,0,258,29.17,Steady,0,25.63,+71.2,41
18,June,22:05,+57,98,+56.5,+57,n.a.,0,258,0,258,29.17,Steady,0,25.63,+71.2,41
18,June,22:20,+56.8,98,+56.3,+57,n.a.,0,258,0,258,29.17,Steady,0,25.63,+71.2,42
18,June,22:35,+56.5,98,+55.9,+56.5,n.a.,0,258,0,258,29.17,Steady,0,25.63,+71.1,42
18,June,22:50,+56.3,98,+55.8,+56.3,n.a.,0,258,0,258,29.17,Steady,0,25.63,+70.7,41
18,June,23:05,+56.1,98,+55.6,+55.4,n.a.,0,258,0,258,29.17,Steady,0,25.63,+70.9,41
18,June,23:20,+55.9,98,+55.4,+55.4,n.a.,0,258,0,258,29.17,Steady,0,25.63,+71.1,42
18,June,23:35,+55.8,98,+55.2,+55.4,n.a.,0,258,0,258,29.17,Steady,0,25.63,+70.5,42
18,June,23:50,+55.4,98,+54.9,+55.4,n.a.,0,258,0,258,29.17,Steady,0,25.63,+70.3,41
19,June,00:05,+55.2,98,+54.7,+55.2,n.a.,0,258,0,258,29.17,Steady,0,25.63,+70.5,41
19,June,00:20,+54.7,98,+54.1,+54.7,n.a.,0,258,0,258,29.17,Steady,0,25.63,+70.3,41
19,June,00:35,+54.9,98,+54.3,+54.9,n.a.,0,258,0,258,29.17,Steady,0,25.63,+70.2,41
19,June,00:50,+54.5,98,+54,+54.5,n.a.,0,258,0,258,29.17,Steady,0,25.63,+70.2,41
19,June,01:05,+54.5,98,+54,+54.5,n.a.,0,258,0,258,29.17,Steady,0,25.63,+70.2,41
19,June,01:20,+53.8,98,+53.2,+53.6,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.8,41
19,June,01:35,+53.8,98,+53.2,+53.6,n.a.,0,258,0,258,29.17,Steady,0,25.63,+70,41
19,June,01:50,+53.1,98,+52.5,+53.1,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.8,41
19,June,02:05,+53.4,98,+52.9,+53.4,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.8,41
19,June,02:20,+52.9,98,+52.3,+52.9,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.6,42
19,June,02:35,+53.1,98,+52.5,+53.1,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.6,42
19,June,02:50,+53.1,98,+52.5,+53.1,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.8,41
19,June,03:05,+53.1,98,+52.5,+53.1,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.4,42
19,June,03:20,+53.6,98,+53.1,+53.6,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.4,42
19,June,03:35,+53.2,98,+52.7,+53.2,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.6,41
19,June,03:50,+53.1,98,+52.5,+53.1,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.3,42
19,June,04:05,+52.9,98,+52.3,+52.9,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.4,41
19,June,04:20,+52.3,98,+51.8,+51.8,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.4,41
19,June,04:35,+52.3,98,+51.8,+51.8,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.4,41
19,June,04:50,+52.2,98,+51.6,+51.8,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.3,41
19,June,05:05,+51.8,98,+51.3,+51.8,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.3,41
19,June,05:20,+52.5,98,+52,+51.8,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.3,41
19,June,05:35,+53.1,98,+52.5,+53.1,n.a.,0,258,0,258,29.17,Steady,0,25.63,+69.3,41
19,June,05:50,+53.1,98,+52.5,+53.1,n.a.,0,258,0,258,29.2,Steady,0,25.63,+69.3,41
19,June,06:05,+53.6,98,+53.1,+53.6,n.a.,0,258,0,258,29.2,Steady,0,25.63,+69.1,41
19,June,06:20,+54,98,+53.4,+53.6,n.a.,0,258,0,258,29.2,Steady,0,25.63,+69.1,41
19,June,06:35,+53.8,98,+53.2,+53.6,n.a.,0,258,0,258,29.2,Steady,0,25.63,+69.3,42
19,June,06:50,+54,98,+53.4,+53.6,n.a.,0,258,0,258,29.2,Steady,0,25.63,+69.3,42
19,June,07:05,+54.5,98,+54,+54.5,n.a.,0,258,0,258,29.2,Steady,0,25.63,+69.4,43
19,June,07:20,+55.4,98,+54.9,+55.4,n.a.,0,258,0,258,29.2,Steady,0,25.63,+69.6,43
19,June,07:35,+55.4,98,+54.9,+55.4,n.a.,0,258,0,258,29.23,Steady,0,25.63,+69.6,43
19,June,07:50,+56.1,98,+55.6,+55.4,n.a.,0,258,0,258,29.23,Steady,0,25.63,+69.8,42
19,June,08:05,+56.8,98,+56.3,+56.8,n.a.,0,258,0,256,29.23,Steady,0,25.63,+69.8,42
19,June,08:20,+58.5,98,+57.9,+58.5,n.a.,0,257,0,256,29.23,Steady,0,25.63,+70,42
19,June,08:35,+57,98,+56.5,+57,n.a.,0,256,0,256,29.23,Steady,0,25.63,+70,42
19,June,08:50,+62.1,90,+59,+62.1,n.a.,0,260,0,267,29.23,Steady,0,25.63,+70.2,42
19,June,09:05,+67.1,62,+53.6,+67.1,n.a.,0,251,0,214,29.23,Steady,0,25.63,+70.2,42
19,June,09:20,+68.2,48,+47.7,+68,+75.6,0,216,0,199,29.23,Steady,0,25.63,+70,42
19,June,09:35,+70.9,43,+47.3,+69.8,+75.4,0,207,0,221,29.23,Steady,0,25.63,+70.2,42
19,June,09:50,+68.4,43,+45,+68,+75.1,0.7,232,0,256,29.23,Steady,0,25.63,+70.3,42
19,June,10:05,+68.4,45,+46.2,+68,+75.3,2,260,0,264,29.26,Steady,0,25.63,+70.3,42
19,June,10:20,+72.1,35,+43,+71.6,+74.8,2.2,273,3.6,275,29.26,Steady,0,25.63,+70.3,42
19,June,10:35,+69.3,35,+40.5,+69.3,+74.1,2.7,275,4.9,257,29.26,Steady,0,25.63,+70.5,42
19,June,10:50,+70,33,+39.6,+68,+73.9,3.6,275,5.4,268,29.26,Rising,0,25.63,+70.3,42
19,June,11:05,+73.2,32,+41.5,+72.7,+74.8,4,279,2.7,295,29.26,Rising,0,25.63,+70.7,42
19,June,11:20,+74.5,33,+43.5,+74.5,+75.5,2.9,285,3.1,153,29.26,Rising,0,25.63,+70.7,42
19,June,11:35,+72.7,32,+41.2,+72.7,+74.6,3.1,275,4,280,29.26,Rising,0,25.63,+71.2,43
19,June,11:50,+72.1,32,+40.6,+69.8,+74.4,3.6,272,6.3,290,29.26,Steady,0,25.63,+71.1,43
19,June,12:05,+75,28,+39.7,+75,+75.1,3.6,282,4,304,29.26,Steady,0,25.63,+71.6,42
19,June,12:20,+75.2,29,+40.8,+75.2,+75.3,3.8,282,3.6,328,29.26,Steady,0,25.63,+71.8,43
19,June,12:35,+74.8,28,+39.6,+73.4,+75,4.3,288,6.3,226,29.26,Steady,0,25.63,+71.6,42
19,June,12:50,+74.7,25,+36.5,+73.4,+74.4,4,284,7.6,300,29.26,Steady,0,25.63,+72,42
19,June,13:05,+77.5,24,+37.9,+75.2,+75.9,3.8,269,8.3,290,29.26,Steady,0,25.63,+72.3,42
19,June,13:20,+75.6,26,+38.3,+75.2,+75,3.8,271,8.1,292,29.26,Steady,0,25.63,+72.1,42
19,June,13:35,+76.8,25,+38.3,+76.8,+75.6,3.6,275,2.7,301,29.26,Steady,0,25.63,+72.1,42
19,June,13:50,+75.9,23,+35.4,+75.2,+74.7,3.1,282,4.9,299,29.26,Steady,0,25.63,+72.5,42
19,June,14:05,+77.7,24,+38.1,+77,+76,2.9,289,4,279,29.26,Steady,0,25.63,+72.9,42
19,June,14:20,+78.1,22,+36.1,+78.1,+75.9,2.5,316,2.7,309,29.26,Steady,0,25.63,+72.9,42
19,June,14:35,+82.9,20,+37.8,+82.4,+79.3,2,309,2.7,9,29.26,Steady,0,25.63,+72.7,42
19,June,14:51,+80.2,21,+36.7,+80.2,+77.3,2.7,286,6.3,292,29.26,Steady,0,25.63,+73,42
19,June,15:06,+85.5,19,+38.5,+85.5,+81.3,3.8,274,2.2,286,29.23,Steady,0,25.63,+73.2,42
19,June,15:21,+82,21,+38.3,+82,+78.7,2.7,288,2.2,56,29.23,Steady,0,25.63,+72.9,42
19,June,15:36,+86.7,18,+38.1,+86,+82.3,2,294,2.7,114,29.23,Steady,0,25.63,+73.2,42
19,June,15:51,+81.7,20,+36.7,+81.7,+78.2,2.7,281,4,246,29.23,Steady,0,25.63,+73.6,42
19,June,16:06,+82.8,19,+36.3,+82.4,+78.9,2.7,280,3.1,217,29.23,Steady,0,25.63,+73.2,42
19,June,16:21,+87.4,18,+38.7,+87.4,+83,2.5,290,0,318,29.23,Steady,0,25.63,+73.6,41
19,June,16:36,+87.3,18,+38.5,+87.3,+82.8,1.8,307,0,139,29.23,Steady,0,25.63,+73.8,41
19,June,16:51,+87.1,18,+38.5,+87.1,+82.6,2.2,289,2.2,308,29.23,Steady,0,25.63,+73.2,41
19,June,17:06,+88.2,18,+39.2,+87.8,+83.7,2.5,281,3.6,197,29.23,Steady,0,25.63,+73.6,41
19,June,17:21,+87.3,18,+38.5,+87.3,+82.8,2.7,281,0,296,29.23,Steady,0,25.63,+73.4,41
19,June,17:36,+83.5,19,+36.9,+83.5,+79.6,3.1,285,4.9,252,29.23,Steady,0,25.63,+73.8,41
19,June,17:51,+84.6,19,+37.8,+83.8,+80.5,3.4,284,0,105,29.23,Steady,0,25.63,+73.6,40
19,June,18:06,+83.8,19,+37.2,+83.8,+79.9,2.2,291,2.7,246,29.23,Steady,0,25.63,+73.8,41
19,June,18:21,+81.7,20,+36.7,+81.7,+78.2,0.9,302,0,89,29.23,Steady,0,25.63,+73.4,40
19,June,18:36,+86.9,18,+38.3,+86.9,+82.5,0,301,0,274,29.23,Steady,0,25.63,+73.8,40
19,June,18:51,+85.8,19,+38.8,+85.8,+81.6,0,278,0,267,29.23,Steady,0,25.63,+73.4,40
19,June,19:06,+81.1,20,+36.3,+80.6,+77.8,0.2,289,0,271,29.23,Steady,0,25.63,+73.8,40
19,June,19:21,+82,21,+38.3,+81.9,+78.7,0.7,277,0,266,29.23,Steady,0,25.63,+73.4,39
19,June,19:36,+81.1,22,+38.7,+80.6,+78.2,0.4,269,0,283,29.2,Steady,0,25.63,+73.6,40
19,June,19:51,+78.4,24,+38.7,+78.4,+76.5,0,278,0,283,29.23,Steady,0,25.63,+73.2,40
19,June,20:06,+76.1,31,+43.3,+76.5,+76.1,0,283,0,283,29.23,Steady,0,25.63,+73.4,40
19,June,20:21,+70,37,+42.4,+69.8,+74.5,0,283,0,283,29.23,Steady,0,25.63,+73,39
19,June,20:36,+67.1,43,+43.9,+67.1,n.a.,0,283,0,283,29.23,Steady,0,25.63,+73,40
19,June,20:51,+65.1,47,+44.4,+65.3,n.a.,0,283,0,283,29.23,Steady,0,25.63,+72.7,39
19,June,21:06,+63.9,50,+44.8,+63.9,n.a.,0,283,0,283,29.23,Steady,0,25.63,+72.7,39
19,June,21:21,+62.4,54,+45.5,+62.4,n.a.,0,283,0,283,29.2,Steady,0,25.63,+72.7,40
19,June,21:36,+61.5,63,+48.7,+60.8,n.a.,0,283,0,283,29.23,Steady,0,25.63,+72.3,39
19,June,21:51,+60.8,58,+45.9,+60.8,n.a.,0,283,0,283,29.23,Steady,0,25.63,+72.3,39
19,June,22:06,+60.8,66,+49.3,+60.8,n.a.,0,283,0,283,29.23,Steady,0,25.63,+72.3,39
19,June,22:21,+60.1,68,+49.5,+60.1,n.a.,0,283,0,283,29.23,Steady,0,25.63,+72.3,40
19,June,22:36,+59.9,66,+48.6,+59.9,n.a.,0,283,0,283,29.26,Steady,0,25.63,+72,39
19,June,22:51,+59.2,66,+47.8,+59,n.a.,0,283,0,283,29.26,Steady,0,25.63,+71.8,39
19,June,23:06,+59.2,65,+47.5,+59,n.a.,0,283,0,283,29.26,Steady,0,25.63,+71.8,39
19,June,23:21,+59,77,+51.8,+59,n.a.,0,283,0,283,29.26,Steady,0,25.63,+71.6,39
19,June,23:36,+57.9,77,+50.7,+57.2,n.a.,0,283,0,283,29.23,Steady,0,25.63,+71.2,40
19,June,23:51,+58.1,77,+50.9,+58.1,n.a.,0,283,0,283,29.23,Steady,0,25.63,+70.9,40
20,June,00:06,+57.7,82,+52.3,+57.2,n.a.,0,266,0,249,29.26,Steady,0,25.63,+70.7,40
20,June,00:21,+57,85,+52.5,+57,n.a.,0,249,0,249,29.26,Steady,0,25.63,+70.9,40
20,June,00:36,+56.7,90,+53.8,+56.7,n.a.,0,249,0,249,29.26,Steady,0,25.63,+70.9,40
20,June,00:51,+57.6,87,+53.8,+57.2,n.a.,0,249,0,249,29.26,Steady,0,25.63,+70.5,40
20,June,01:06,+58.8,84,+54,+58.8,n.a.,0,249,0,249,29.26,Steady,0,25.63,+70.3,40
20,June,01:21,+58.8,83,+53.6,+58.8,n.a.,0,249,0,249,29.26,Steady,0,25.63,+70.5,40
20,June,01:36,+59.4,81,+53.6,+59,n.a.,0,242,0,233,29.26,Steady,0,25.63,+70.3,40
20,June,01:51,+59.2,86,+55,+59,n.a.,0,233,0,233,29.26,Steady,0,25.63,+70.2,40
20,June,02:06,+59.7,84,+54.9,+59,n.a.,0,236,0,245,29.26,Steady,0,25.63,+70.3,40
20,June,02:21,+59.7,90,+56.8,+59,n.a.,0,242,0,245,29.23,Steady,0,25.63,+70,40
20,June,02:36,+59.7,89,+56.5,+59,n.a.,0,245,0,245,29.23,Steady,0,25.63,+70.2,40
20,June,02:51,+60.6,83,+55.4,+60.6,n.a.,0,233,0,208,29.23,Steady,0,25.63,+69.8,40
20,June,03:06,+61,78,+54.1,+60.8,n.a.,0,221,0,236,29.23,Steady,0,25.63,+70.2,40
20,June,03:21,+61.2,80,+54.9,+60.8,n.a.,0,229,0,236,29.26,Steady,0,25.63,+69.8,41
20,June,03:36,+61,81,+55,+60.8,n.a.,0,199,0,102,29.23,Steady,0,25.63,+70,41
20,June,03:51,+61.5,75,+53.6,+60.8,n.a.,0,108,0,102,29.23,Steady,0,25.63,+69.6,41
20,June,04:06,+61.3,76,+53.8,+60.8,n.a.,0,102,0,102,29.23,Steady,0,25.63,+69.8,41
20,June,04:21,+61.3,78,+54.5,+60.8,n.a.,0,102,0,102,29.26,Steady,0,25.63,+70,41
20,June,04:36,+61,74,+52.7,+60.8,n.a.,0,102,0,102,29.26,Steady,0,25.63,+69.4,41
20,June,04:51,+59.9,83,+54.7,+59.9,n.a.,0,102,0,102,29.23,Steady,0,25.63,+69.6,41
20,June,05:06,+58.8,90,+55.9,+58.8,n.a.,0,102,0,102,29.23,Steady,0,25.63,+69.8,40
20,June,05:21,+57.9,91,+55.2,+57.2,n.a.,0,102,0,102,29.23,Steady,0,25.63,+69.4,41
20,June,05:36,+57.9,97,+57,+57.2,n.a.,0,102,0,102,29.23,Steady,0,25.63,+69.4,41
20,June,05:51,+56.8,98,+56.3,+56.8,n.a.,0,102,0,102,29.23,Steady,0,25.63,+69.6,41
20,June,06:06,+56.8,98,+56.3,+56.8,n.a.,0,102,0,102,29.23,Steady,0,25.63,+69.6,41
20,June,06:21,+56.8,98,+56.3,+56.8,n.a.,0,102,0,102,29.23,Steady,0,25.63,+69.6,41
20,June,06:36,+56.8,98,+56.3,+56.8,n.a.,0,102,0,102,29.26,Steady,0,25.63,+69.4,41
20,June,06:51,+57.2,98,+56.7,+57.2,n.a.,0,102,0,102,29.26,Steady,0,25.63,+69.4,41
20,June,07:06,+57.9,98,+57.4,+57.2,n.a.,0,102,0,102,29.26,Steady,0,25.63,+69.6,41
20,June,07:21,+60.1,98,+59.5,+60.1,n.a.,0,122,0,244,29.26,Steady,0,25.63,+69.6,41
20,June,07:36,+61.3,88,+57.7,+60.8,n.a.,0,234,0,244,29.26,Steady,0,25.63,+69.6,41
20,June,07:51,+62.6,79,+55.9,+62.6,n.a.,0,258,0,288,29.29,Steady,0,25.63,+69.3,41
20,June,08:06,+63.3,73,+54.5,+62.6,n.a.,0,280,0,285,29.29,Steady,0,25.63,+69.4,42
20,June,08:21,+65.1,64,+52.7,+64.4,n.a.,0,290,0,98,29.29,Steady,0,25.63,+69.6,42
20,June,08:36,+66.6,53,+48.9,+66.2,n.a.,0,96,0,98,29.29,Steady,0,25.63,+69.8,41
20,June,08:51,+70,44,+47.1,+69.8,+75.3,0,98,0,98,29.29,Steady,0,25.63,+70,41
20,June,09:06,+71.4,38,+44.4,+71.4,+75,0,139,0,232,29.29,Steady,0,25.63,+70.2,41
20,June,09:21,+74.1,35,+44.8,+73.4,+75.6,0.9,209,3.6,151,29.29,Steady,0,25.63,+70.2,41
20,June,09:36,+73.6,33,+42.6,+73.4,+75.1,1.1,217,3.6,232,29.29,Steady,0,25.63,+70.2,41
20,June,09:51,+74.8,34,+44.6,+74.8,+75.8,1.1,213,2.2,185,29.29,Steady,0,25.63,+70.5,41
20,June,10:06,+72.9,36,+44.4,+72.9,+75.2,0.9,223,0,190,29.29,Steady,0,25.63,+70.3,41
20,June,10:21,+75.2,34,+45,+75.2,+76,0.2,207,2.2,155,29.29,Steady,0,25.63,+70.5,41
20,June,10:36,+77.5,34,+46.9,+77,+77.3,0,198,0,224,29.29,Steady,0,25.63,+70.7,41
20,June,10:51,+80.6,30,+46.2,+80.6,+79,0.2,215,2.2,168,29.29,Steady,0,25.63,+70.5,41
20,June,11:06,+79.7,31,+46.4,+79.7,+78.5,0.2,205,3.6,330,29.29,Steady,0,25.63,+70.9,41
20,June,11:21,+79.7,32,+47.1,+80.6,+78.6,0.2,230,0,264,29.29,Steady,0,25.63,+70.7,41
20,June,11:36,+87.8,26,+48.6,+87.8,+85.1,0.4,233,0,235,29.29,Steady,0,25.63,+71.2,41
20,June,11:51,+88.7,28,+51.4,+88.7,+86.6,0.7,201,0,301,29.29,Steady,0,25.63,+71.1,41
20,June,12:06,+82,30,+47.5,+82.2,+80.2,1.6,222,4,215,29.29,Steady,0,25.63,+71.4,42
20,June,12:21,+82,29,+46.6,+82,+80.1,3.1,240,5.8,282,29.29,Steady,0,25.63,+71.8,41
20,June,12:36,+85.1,27,+47.3,+85.1,+82.5,3.8,251,5.4,113,29.29,Steady,0,25.63,+71.8,42
20,June,12:51,+83.7,29,+48,+81.5,+81.5,3.4,257,3.6,288,29.29,Steady,0,25.63,+72.3,42
20,June,13:06,+86.7,26,+47.7,+86,+84,3.1,260,3.6,222,29.29,Steady,0,25.63,+72.7,42
